time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-4.70211719126e-05
0.03,-4.06776262585e-06
0.04,3.37857615382e-05
0.05,5.62488342002e-05
0.06,5.48269528391e-05
0.07,3.70886769527e-05
0.08,8.25472733013e-06
0.09,-2.30607782612e-05
0.1,-4.88244816808e-05
0.11,-6.40266084266e-05
0.12,-6.68582618992e-05
0.13,-5.8281837283e-05
0.14,-4.12276822699e-05
0.15,-1.96121073581e-05
0.16,2.54501854791e-06
0.17,2.15432493293e-05
0.18,3.51968252224e-05
0.19,4.22853441786e-05
0.2,4.27937264917e-05
0.21,3.85601335551e-05
0.22,2.95330989704e-05
0.23,1.79868683987e-05
0.24,5.96911228579e-06
0.25,-5.01452015067e-06
0.26,-1.36334181993e-05
0.27,-1.93641828115e-05
0.28,-2.2046595602e-05
0.29,-2.18793366034e-05
0.3,-1.94177771884e-05
0.31,-1.53555075095e-05
0.32,-1.04692247258e-05
0.33,-5.3257866055e-06
0.34,-8.09533902579e-07
0.35,3.3726487576e-06
0.36,6.20415880226e-06
0.37,7.96106106682e-06
0.38,8.89485065247e-06
0.39,8.65585734733e-06
0.4,7.68889059977e-06
0.41,6.29241438865e-06
0.42,4.60718423589e-06
0.43,2.87766222673e-06
0.44,1.49929422921e-06
0.45,-5.14153436271e-07
0.46,-1.48255665611e-06
0.47,-2.35047895281e-06
0.48,-2.68237458823e-06
0.49,-2.74252139265e-06
0.5,-2.62196021916e-06
0.51,-2.3894845711e-06
0.52,-2.09755814939e-06
0.53,-1.78679174523e-06
0.54,-1.51327550624e-06
0.55,-1.14535988205e-06
0.56,-7.35687276876e-07
0.57,-4.55496935725e-07
0.58,4.78458016318e-07
0.59,-4.6279277699e-07
0.6,6.78237256579e-07
0.61,9.25412298791e-07
0.62,1.17744374695e-06
0.63,1.27049178289e-06
0.64,1.291754685e-06
0.65,1.22718462992e-06
0.66,8.71865374119e-07
0.67,5.34044923395e-07
0.68,-5.9313812395e-07
0.69,-7.81741285483e-07
0.7,-8.80014548343e-07
0.71,-8.55655154286e-07
0.72,-6.06734608777e-07
0.73,4.86790013188e-07
0.74,6.27870683445e-07
0.75,4.83632474069e-07
0.76,4.60381739398e-07
0.77,-5.53957760552e-07
0.78,-5.07397806881e-07
0.79,-5.59207212092e-07
0.8,-4.95412882273e-07
0.81,-4.9220642806e-07
0.82,-5.07636511937e-07
0.83,-0.00672224516076
0.84,-0.00743794629415
0.85,-0.0812420347061
0.86,-0.13357382052
0.87,-0.21052097131
0.88,-0.284239143002
0.89,-0.340002133978
0.9,-0.37215804491
0.91,-0.384232516071
0.92,-0.394216526844
0.93,-0.39751859941
0.94,-0.399872228173
0.95,-0.401976593154
0.96,-0.403755582124
0.97,-0.405155219157
0.98,-0.40616325818
0.99,-0.406798958083
1.0,-0.407103000401
1.01,-0.407128567685
1.02,-0.406935038609
1.03,-0.406582753658
1.04,-0.406129881966
1.05,-0.405629814652
1.06,-0.4051293668
1.07,-0.404667791712
1.08,-0.404275529806
1.09,-0.403974166811
1.1,-0.403775897036
1.11,-0.403684264605
1.12,-0.403694700996
1.13,-0.403795854338
1.14,-0.403971336646
1.15,-0.392537156678
1.16,-0.379581969259
1.17,-0.368006376901
1.18,-0.358197112109
1.19,-0.349134671115
1.2,-0.341003172748
1.21,-0.334003878564
1.22,-0.329247281649
1.23,-0.325591504197
1.24,-0.322616381178
1.25,-0.320170982665
1.26,-0.318178181028
1.27,-0.31627233834
1.28,-0.314928467889
1.29,-0.31388089486
1.3,-0.313077789735
1.31,-0.312648669343
1.32,-0.312427333095
1.33,-0.3123344568
1.34,-0.312324014121
1.35,-0.312372051487
1.36,-0.312448938929
1.37,-0.312536799223
1.38,-0.312618907452
1.39,-0.31268383233
1.4,-0.312734845953
1.41,-0.31274946221
1.42,-0.312734320132
1.43,-0.312694617351
1.44,-0.312635793487
1.45,-0.312563858541
1.46,-0.312485297524
1.47,-0.312397106043
1.48,-0.312311886228
1.49,-0.312225761542
1.5,-0.312173227047
1.51,-0.312140268595
1.52,-0.312115316978
1.53,-0.312108487793
1.54,-0.312113329874
1.55,-0.312128498407
1.56,-0.312149826254
1.57,-0.312174490258
1.58,-0.312199950446
1.59,-0.312224098057
1.6,-0.31224535329
1.61,-0.312301525859
1.62,-0.312360927453
1.63,-0.312418331587
1.64,-0.305744610146
1.65,-0.258793560308
1.66,-0.189003516732
1.67,-0.112201372007
1.68,-0.0384754785783
1.69,0.0171889927625
1.7,0.0492497110223
1.71,0.0760796271167
1.72,0.0804073051608
1.73,0.0828587384536
1.74,0.0852129075788
1.75,0.0873642419175
1.76,0.0891949367555
1.77,0.0906412514499
1.78,0.0916852325935
1.79,0.0923432005207
1.8,0.092654317369
1.81,0.0926717198293
1.82,0.0924553864664
1.83,0.0920668594422
1.84,0.0915659676386
1.85,0.0910078020197
1.86,0.0904413889026
1.87,0.0899079420502
1.88,0.0894403066287
1.89,0.0890621446858
1.9,0.0887877383711
1.91,0.0886224412244
1.92,0.0885630690512
1.93,0.0885993719829
1.94,0.0887152818955
1.95,0.0776434656964
1.96,0.0651178589957
1.97,0.0539340595451
1.98,0.0444615881528
1.99,0.0365262502347
2.0,0.0298739075747
2.01,0.0242822339955
2.02,0.0195769728544
2.03,0.0156241731533
2.04,0.0117222784264
2.05,0.00890364498563
2.06,0.00672903737002
2.07,0.00500777132323
2.08,0.00365468307677
2.09,0.00261347510315
2.1,0.0016650116358
2.11,0.00095461194108
2.12,0.000582263627507
2.13,0.000390867810537
2.14,0.000308409892192
2.15,0.000295647713359
2.16,0.000324822426564
2.17,0.000374176343623
2.18,0.000426909873297
2.19,0.000470569485678
2.2,0.000496951459172
2.21,0.000507356789793
2.22,0.000490379130226
2.23,0.000452652352767
2.24,0.000396584221182
2.25,0.000328416707716
2.26,0.000249951390628
2.27,0.000174998458854
2.28,0.000104971484418
2.29,4.21862678173e-05
2.3,-8.16453586294e-06
2.31,-4.56656846901e-05
2.32,-6.99607625383e-05
2.33,-8.65818714657e-05
2.34,-8.80936455654e-05
2.35,-7.95463836076e-05
2.36,-6.44646199137e-05
2.37,-4.54923352753e-05
2.38,-2.483392361e-05
2.39,-4.94280281949e-06
2.4,1.28384242091e-05
2.41,2.73621226681e-05
2.42,4.02951417988e-05
2.43,5.07056937402e-05
2.44,5.88901154246e-05
2.45,-0.0242574028584
2.46,-0.0735246237412
2.47,-0.143420202715
2.48,-0.22263298988
2.49,-0.296422315052
2.5,-0.352227496221
2.51,-0.384462271341
2.52,-0.414238480571
2.53,-0.419922799517
2.54,-0.422573054944
2.55,-0.425071660533
2.56,-0.427349512287
2.57,-0.429288560444
2.58,-0.430824518799
2.59,-0.431940495738
2.6,-0.432654553991
2.61,-0.433008637313
2.62,-0.433058836738
2.63,-0.432868407037
2.64,-0.432502028355
2.65,-0.432022316922
2.66,-0.431486961635
2.67,-0.430946765798
2.68,-0.43044453478
2.69,-0.430013734556
2.7,-0.429678385327
2.71,-0.429452479623
2.72,-0.429340697266
2.73,-0.429338949866
2.74,-0.429435757952
2.75,-0.429614067553
2.76,-0.41493383469
2.77,-0.398332004282
2.78,-0.396560517461
2.79,-0.394127289755
2.8,-0.384694374774
2.81,-0.366086082442
2.82,-0.339641539386
2.83,-0.309640188596
2.84,-0.281664041446
2.85,-0.260469278183
2.86,-0.248177151784
2.87,-0.243472512594
2.88,-0.241808814377
2.89,-0.24081984037
2.9,-0.239894050078
2.91,-0.239095641375
2.92,-0.23846263956
2.93,-0.238010078049
2.94,-0.237734961565
2.95,-0.23762177791
2.96,-0.23764677977
2.97,-0.237781867522
2.98,-0.23799768603
2.99,-0.238265452214
3.0,-0.238558982469
3.01,-0.238855246061
3.02,-0.239135454359
3.03,-0.239385034658
3.04,-0.239593967201
3.05,-0.239756655919
3.06,-0.239871416686
3.07,-0.239940318179
3.08,-0.239968254198
3.09,-0.239962513657
3.1,-0.239962513657
3.11,-0.247912572052
3.12,-0.258255512894
3.13,-0.26759423503
3.14,-0.275536972684
3.15,-0.28219217158
3.16,-0.287759813807
3.17,-0.292421061732
3.18,-0.296567493404
3.19,-0.299816677218
3.2,-0.302483688198
3.21,-0.304668135251
3.22,-0.305243427619
3.23,-0.305584564341
3.24,-0.299356189773
3.25,-0.275152463966
3.26,-0.227510320385
3.27,-0.159822376332
3.28,-0.0830389279961
3.29,-0.0114672688672
3.3,0.0570737732457
3.31,0.0894975348135
3.32,0.118523963069
3.33,0.122369040375
3.34,0.124989030713
3.35,0.127557984287
3.36,0.129895934228
3.37,0.131872740675
3.38,0.133421748155
3.39,0.134526237834
3.4,0.135206667297
3.41,0.13550833167
3.42,0.135491675705
3.43,0.135224437074
3.44,0.134775746173
3.45,0.13421235157
3.46,0.13359523238
3.47,0.132978029299
