time,eye velocity,Simulation_reset
0.0,-0.00673266849282
0.01,0.00203577638591
0.02,0.0017731847537
0.03,0.0045152867993
0.04,0.00470094796369
0.05,0.00217204277369
0.06,-0.000282458417601
0.07,-0.00216994785069
0.08,-0.0033261284856
0.09,-0.0036267117809
0.1,-0.00294689719746
0.11,-0.00295065871665
0.12,-0.000286089217645
0.13,0.000701872490077
0.14,0.00182791617052
0.15,0.00251558986854
0.16,0.00253499357735
0.17,0.00259355831338
0.18,0.00157787794163
0.19,0.000874000006062
0.2,0.000157707581972
0.21,-0.000273771293294
0.22,-0.000924762725557
0.23,-0.00132028501399
0.24,-0.00137758635302
0.25,-0.0011870906951
0.26,-0.000999300030074
0.27,-0.000696064024081
0.28,-0.00028533502555
0.29,4.14386376601e-05
0.3,0.000266266212466
0.31,0.000486539636099
0.32,0.000614313264608
0.33,0.000599085512613
0.34,0.000550644467098
0.35,0.000461597155124
0.36,0.000330027404182
0.37,0.000223498665
0.38,5.62396050941e-05
0.39,-3.34333299014e-05
0.4,-9.53327576138e-05
0.41,-0.000140535712474
0.42,-0.000198411099742
0.43,-0.00021421349959
0.44,-0.000213158517548
0.45,-0.00017683543898
0.46,-0.000143501005773
0.47,-0.000124953302407
0.48,-5.10447465075e-05
0.49,-3.64088555174e-05
0.5,8.86682636972e-06
0.51,2.8999990569e-05
0.52,4.14260382857e-05
0.53,4.3763198587e-05
0.54,4.72001949237e-05
0.55,4.02473944919e-05
0.56,8.11236640491e-05
0.57,-4.42593113358e-05
0.58,-7.15996074728e-05
0.59,4.10140143788e-05
0.6,0.000106816500994
0.61,9.64372246516e-05
0.62,5.31365419684e-05
0.63,2.22067389562e-05
0.64,-1.79168872219e-05
0.65,-4.48099371002e-05
0.66,-7.48826840639e-05
0.67,-9.07306862822e-05
0.68,-9.01486748197e-05
0.69,-5.04790225834e-05
0.7,-4.80680034881e-05
0.71,-3.58539272712e-05
0.72,2.1891741003e-05
0.73,2.65110951985e-05
0.74,7.13673199919e-05
0.75,4.43316987063e-05
0.76,3.80914850869e-05
0.77,2.09898437591e-05
0.78,1.20096817932e-05
0.79,-8.35737659393e-05
0.8,-2.59719437496e-05
0.81,-4.37956495022e-05
0.82,-5.04981761079e-06
0.83,-1.05973689557
0.84,-2.90102993505
0.85,-5.41511129771
0.86,-7.39865464526
0.87,-8.10307896135
0.88,-7.46297278871
0.89,-5.24371887396
0.9,-2.77185485616
0.91,-0.841920043793
0.92,-0.18673432212
0.93,-0.18673432212
0.94,-0.233698972399
0.95,-0.202350529907
0.96,-0.16301664637
0.97,-0.121081399851
0.98,-0.0803454436079
0.99,-0.0433837916026
1.0,-0.0117988241947
1.01,0.0136338792849
1.02,0.0326244484865
1.03,0.0453639324371
1.04,0.0522449507213
1.05,0.0522449507213
1.06,0.0511980153672
1.07,0.0448756958639
1.08,0.0359431678957
1.09,0.0253302160951
1.1,0.0140327718562
1.11,0.00291569329294
1.12,-0.00728247181562
1.13,-0.0158926435391
1.14,-0.0225054675129
1.15,1.62118835476
1.16,1.54466553
1.17,1.35397575092
1.18,1.11146678618
1.19,0.92525105925
1.2,0.951962552978
1.21,0.667892588556
1.22,0.67240863916
1.23,0.424626082884
1.24,0.442853123033
1.25,0.253597922709
1.26,0.197041418421
1.27,0.161635786052
1.28,0.119070737226
1.29,0.0926851511297
1.3,0.0603781480403
1.31,0.0388034803432
1.32,0.0217475113334
1.33,0.00893376306262
1.34,0.00797389452798
1.35,-0.00562130711664
1.36,-0.00562130711664
1.37,-0.00909410245716
1.38,-0.00815666991858
1.39,-0.00561349611534
1.4,-0.00385649049804
1.41,0.000292602416476
1.42,0.00334899028666
1.43,0.00639844265775
1.44,0.00830200813225
1.45,0.00946931702839
1.46,0.0110022410846
1.47,0.00987034629566
1.48,0.00855934928937
1.49,0.00723321577341
1.5,0.00592067694737
1.51,0.00506434679354
1.52,0.0030736122033
1.53,0.000291473032545
1.54,-0.000949170691492
1.55,-0.00196229370101
1.56,-0.00262120570441
1.57,-0.00315300657254
1.58,-0.00330419612202
1.59,-0.00312867455523
1.6,-0.0023067539434
1.61,-0.00654815630035
1.62,-0.00609583110578
1.63,-0.0057926295491
1.64,2.94435044609
1.65,5.41705505132
1.66,7.82536914524
1.67,8.1012137479
1.68,7.26726093223
1.69,5.22444259488
1.7,2.76325193725
1.71,2.96723587229
1.72,0.872773999559
1.73,0.188036939305
1.74,0.307614722694
1.75,0.213350098753
1.76,0.17710587893
1.77,0.135678166877
1.78,0.093734549241
1.79,0.0544961292867
1.8,0.0200146240628
1.81,-0.00855005302385
1.82,-0.0306278282478
1.83,-0.0462088853357
1.84,-0.0555876057567
1.85,-0.0593668487125
1.86,-0.0582422317719
1.87,-0.0531184417024
1.88,-0.044943564434
1.89,-0.0346994034397
1.9,-0.0233802780802
1.91,-0.0119155459416
1.92,-0.00116061589146
1.93,0.00823180992407
1.94,0.015712600895
1.95,-1.8865828952
1.96,-1.77626146551
1.97,0.136086863891
1.98,-0.363739774643
1.99,-1.16081173004
2.0,-2.16333065866
2.01,-2.8028658084
2.02,-3.15719723966
2.03,-2.74925040111
2.04,-1.8976213434
2.05,-1.9652337066
2.06,-0.195767695959
2.07,-0.0845713614803
2.08,-0.105296853305
2.09,-0.0979252178841
2.1,-0.0831025647517
2.11,-0.0650456786836
2.12,-0.0460923506365
2.13,-0.027939486626
2.14,-0.0245123705319
2.15,0.00176506724105
2.16,0.00176506724105
2.17,0.0197068421025
2.18,0.0202832116138
2.19,0.0260726629563
2.2,0.0256917504681
2.21,0.0234758221357
2.22,0.0198890901441
2.23,0.0154222863316
2.24,0.0104846954861
2.25,0.00553168618326
2.26,0.000895810040603
2.27,-0.00317253231739
2.28,-0.00641666813444
2.29,-0.00873755503744
2.3,1.18014759551
2.31,1.11392467507
2.32,0.956623758068
2.33,0.791378225894
2.34,0.669611459977
2.35,0.551662366806
2.36,0.450620025243
2.37,0.383957173458
2.38,0.383957173458
2.39,0.25887547722
2.4,0.211309285046
2.41,0.211768286771
2.42,0.0166985600152
2.43,0.0227922400004
2.44,0.0182661654563
2.45,-2.86320156362
2.46,-5.27908534788
2.47,-5.13337354895
2.48,-8.0216615523
2.49,-7.09890653554
2.5,-5.09532751433
