time,output,positive,negative,Simulation_reset
2.53,0.0,2.26664343334e+185,2.26664343334e+185
2.54,0.0,1.37478873695e+185,1.37478873695e+185
2.55,0.0,8.3385151959e+184,8.3385151959e+184
2.56,0.0,5.0575651228e+184,5.0575651228e+184
2.57,0.0,3.06756831047e+184,3.06756831047e+184
2.58,0.0,1.86057423106e+184,1.86057423106e+184
2.59,0.0,1.12849531581e+184,1.12849531581e+184
2.6,0.0,6.84467008381e+183,6.84467008381e+183
2.61,0.0,4.15150226145e+183,4.15150226145e+183
2.62,0.0,2.51801340544e+183,2.51801340544e+183
2.63,0.0,1.52725233196e+183,1.52725233196e+183
2.64,0.0,9.26325364454e+182,9.26325364454e+182
2.65,0.0,5.61844734411e+182,5.61844734411e+182
2.66,0.0,3.40776057418e+182,3.40776057418e+182
2.67,0.0,2.0669112692e+182,2.0669112692e+182
2.68,0.0,1.25364505568e+182,1.25364505568e+182
2.69,0.0,7.60374162665e+181,7.60374162665e+181
2.7,0.0,4.6119024251e+181,4.6119024251e+181
2.71,0.0,2.79726022042e+181,2.79726022042e+181
2.72,0.0,1.69662408688e+181,1.69662408688e+181
2.73,0.0,1.0290545267e+181,1.0290545267e+181
2.74,0.0,6.2415312096e+180,6.2415312096e+180
2.75,0.0,3.78568004217e+180,3.78568004217e+180
2.76,0.0,2.29613101344e+180,2.29613101344e+180
2.77,0.0,1.39267385837e+180,1.39267385837e+180
2.78,0.0,8.44699394081e+179,8.44699394081e+179
2.79,0.0,5.12336080751e+179,5.12336080751e+179
2.8,0.0,3.10747541052e+179,3.10747541052e+179
2.81,0.0,1.88477911079e+179,1.88477911079e+179
2.82,0.0,1.14317631748e+179,1.14317631748e+179
2.83,0.0,6.93371486008e+178,6.93371486008e+178
2.84,0.0,4.20551064834e+178,4.20551064834e+178
2.85,0.0,2.55077114797e+178,2.55077114797e+178
2.86,0.0,1.54712090715e+178,1.54712090715e+178
2.87,0.0,9.3837626447e+177,9.3837626447e+177
2.88,0.0,5.69153974748e+177,5.69153974748e+177
2.89,0.0,3.45209335782e+177,3.45209335782e+177
2.9,0.0,2.09380046171e+177,2.09380046171e+177
2.91,0.0,1.26995417535e+177,1.26995417535e+177
2.92,0.0,7.70266143777e+176,7.70266143777e+176
2.93,0.0,4.6719003234e+176,4.6719003234e+176
2.94,0.0,2.83365078526e+176,2.83365078526e+176
2.95,0.0,1.71869608018e+176,1.71869608018e+176
2.96,0.0,1.04244186736e+176,1.04244186736e+176
2.97,0.0,6.3227295352e+175,6.3227295352e+175
2.98,0.0,3.83492931617e+175,3.83492931617e+175
2.99,0.0,2.32600220809e+175,2.32600220809e+175
3.0,0.0,1.41079165376e+175,1.41079165376e+175
3.01,0.0,8.55688392475e+174,8.55688392475e+174
3.02,0.0,5.19001245196e+174,5.19001245196e+174
3.03,0.0,3.14790167641e+174,3.14790167641e+174
3.04,0.0,1.9092988805e+174,1.9092988805e+174
3.05,0.0,1.15804830958e+174,1.15804830958e+174
3.06,0.0,7.02391805188e+173,7.02391805188e+173
3.07,0.0,4.26022164977e+173,4.26022164977e+173
3.08,0.0,2.58395504776e+173,2.58395504776e+173
3.09,0.0,1.56724795979e+173,1.56724795979e+173
3.1,0.0,9.50583938982e+172,9.50583938982e+172
3.11,0.0,5.76558303623e+172,5.76558303623e+172
3.12,0.0,3.49700288259e+172,3.49700288259e+172
3.13,0.0,2.1210394654e+172,2.1210394654e+172
3.14,0.0,1.28647546622e+172,1.28647546622e+172
3.15,0.0,7.80286813232e+171,7.80286813232e+171
3.16,0.0,4.73267875595e+171,4.73267875595e+171
3.17,0.0,2.87051476805e+171,2.87051476805e+171
3.18,0.0,1.74105521598e+171,1.74105521598e+171
3.19,0.0,1.05600336875e+171,1.05600336875e+171
3.2,0.0,6.40498419904e+170,6.40498419904e+170
3.21,0.0,3.88481929169e+170,3.88481929169e+170
3.22,0.0,2.35626200786e+170,2.35626200786e+170
3.23,0.0,1.42914515008e+170,1.42914515008e+170
3.24,0.0,8.66820350703e+169,8.66820350703e+169
3.25,0.0,5.25753119164e+169,5.25753119164e+169
3.26,0.0,3.18885386213e+169,3.18885386213e+169
3.27,0.0,1.93413763672e+169,1.93413763672e+169
3.28,0.0,1.17311377678e+169,1.17311377678e+169
3.29,0.0,7.11529472946e+168,7.11529472946e+168
3.3,0.0,4.31564440631e+168,4.31564440631e+168
3.31,0.0,2.61757064885e+168,2.61757064885e+168
3.32,0.0,1.58763685249e+168,1.58763685249e+168
3.33,0.0,9.62950427524e+167,9.62950427524e+167
3.34,0.0,5.84058958077e+167,5.84058958077e+167
3.35,0.0,3.54249665153e+167,3.54249665153e+167
3.36,0.0,2.14863283108e+167,2.14863283108e+167
3.37,0.0,1.30321168852e+167,1.30321168852e+167
3.38,0.0,7.90437845182e+166,7.90437845182e+166
3.39,0.0,4.794247877e+166,4.794247877e+166
3.4,0.0,2.90785832766e+166,2.90785832766e+166
3.41,0.0,1.76370522983e+166,1.76370522983e+166
3.42,0.0,1.06974129659e+166,1.06974129659e+166
3.43,0.0,6.4883089434e+165,6.4883089434e+165
3.44,0.0,3.93535830386e+165,3.93535830386e+165
3.45,0.0,2.38691546825e+165,2.38691546825e+165
3.46,0.0,1.44773741363e+165,1.44773741363e+165
3.47,0.0,8.78097128582e+164,8.78097128582e+164
3.48,0.0,5.32592830691e+164,5.32592830691e+164
3.49,0.0,3.23033880957e+164,3.23033880957e+164
3.5,0.0,1.95929952926e+164,1.95929952926e+164
3.51,0.0,1.18837523606e+164,1.18837523606e+164
3.52,0.0,7.20786015913e+163,7.20786015913e+163
3.53,0.0,4.37178817743e+163,4.37178817743e+163
3.54,0.0,2.65162356738e+163,2.65162356738e+163
3.55,0.0,1.60829099163e+163,1.60829099163e+163
3.56,0.0,9.75477796166e+162,9.75477796166e+162
3.57,0.0,5.91657191244e+162,5.91657191244e+162
3.58,0.0,3.58858226529e+162,3.58858226529e+162
3.59,0.0,2.1765851688e+162,2.1765851688e+162
3.6,0.0,1.32016563835e+162,1.32016563835e+162
3.61,0.0,8.00720935559e+161,8.00720935559e+161
3.62,0.0,4.85661797291e+161,4.85661797291e+161
3.63,0.0,2.94568770308e+161,2.94568770308e+161
3.64,0.0,1.78664990586e+161,1.78664990586e+161
3.65,0.0,1.08365794607e+161,1.08365794607e+161
3.66,0.0,6.57271768935e+160,6.57271768935e+160
3.67,0.0,3.98655479623e+160,3.98655479623e+160
3.68,0.0,2.41796771054e+160,2.41796771054e+160
3.69,0.0,1.46657155064e+160,1.46657155064e+160
3.7,0.0,8.89520610123e+159,8.89520610123e+159
3.71,0.0,5.39521522486e+159,5.39521522486e+159
3.72,0.0,3.27236344962e+159,3.27236344962e+159
3.73,0.0,1.98478876192e+159,1.98478876192e+159
3.74,0.0,1.20383523716e+159,1.20383523716e+159
3.75,0.0,7.30162980578e+158,7.30162980578e+158
3.76,0.0,4.42866234308e+158,4.42866234308e+158
3.77,0.0,2.68611949259e+158,2.68611949259e+158
3.78,0.0,1.62921382791e+158,1.62921382791e+158
3.79,0.0,9.88168137855e+157,9.88168137855e+157
3.8,0.0,5.9935427256e+157,5.9935427256e+157
3.81,0.0,3.63526742337e+157,3.63526742337e+157
3.82,0.0,2.20490114853e+157,2.20490114853e+157
3.83,0.0,1.33734014822e+157,1.33734014822e+157
3.84,0.0,8.1113780236e+156,8.1113780236e+156
3.85,0.0,4.91979946383e+156,4.91979946383e+156
3.86,0.0,2.98400921445e+156,2.98400921445e+156
3.87,0.0,1.80989307743e+156,1.80989307743e+156
3.88,0.0,1.09775564226e+156,1.09775564226e+156
3.89,0.0,6.65822453905e+155,6.65822453905e+155
3.9,0.0,4.03841732219e+155,4.03841732219e+155
3.91,0.0,2.44942392262e+155,2.44942392262e+155
3.92,0.0,1.4856507077e+155,1.4856507077e+155
3.93,0.0,9.01092703845e+154,9.01092703845e+154
3.94,0.0,5.46540352126e+154,5.46540352126e+154
3.95,0.0,3.31493480334e+154,3.31493480334e+154
3.96,0.0,2.01060959318e+154,2.01060959318e+154
3.97,0.0,1.21949636297e+154,1.21949636297e+154
3.98,0.0,7.39661933552e+153,7.39661933552e+153
3.99,0.0,4.48627640521e+153,4.48627640521e+153
4.0,0.0,2.72106418771e+153,2.72106418771e+153
4.01,0.0,1.65040885689e+153,1.65040885689e+153
4.02,0.0,1.00102357277e+153,1.00102357277e+153
4.03,0.0,6.07151487977e+152,6.07151487977e+152
4.04,0.0,3.68255992548e+152,3.68255992548e+152
4.05,0.0,2.23358550103e+152,2.23358550103e+152
4.06,0.0,1.35473808747e+152,1.35473808747e+152
4.07,0.0,8.21690185929e+151,8.21690185929e+151
4.08,0.0,4.98380290551e+151,4.98380290551e+151
4.09,0.0,3.02282926416e+151,3.02282926416e+151
4.1,0.0,1.83343862779e+151,1.83343862779e+151
4.11,0.0,1.11203674045e+151,1.11203674045e+151
4.12,0.0,6.74484377813e+150,6.74484377813e+150
4.13,0.0,4.09095454641e+150,4.09095454641e+150
4.14,0.0,2.48128935989e+150,2.48128935989e+150
4.15,0.0,1.50497807239e+150,1.50497807239e+150
4.16,0.0,9.128153431e+149,9.128153431e+149
4.17,0.0,5.53650492246e+149,5.53650492246e+149
4.18,0.0,3.35805998312e+149,3.35805998312e+149
4.19,0.0,2.03676633692e+149,2.03676633692e+149
4.2,0.0,1.23536123001e+149,1.23536123001e+149
4.21,0.0,7.49284461822e+148,7.49284461822e+148
4.22,0.0,4.54463998941e+148,4.54463998941e+148
4.23,0.0,2.75646349094e+148,2.75646349094e+148
4.24,0.0,1.67187961963e+148,1.67187961963e+148
4.25,0.0,1.01404624865e+148,1.01404624865e+148
4.26,0.0,6.15050140176e+147,6.15050140176e+147
4.27,0.0,3.73046767277e+147,3.73046767277e+147
4.28,0.0,2.2626430186e+147,2.2626430186e+147
4.29,0.0,1.37236236277e+147,1.37236236277e+147
4.3,0.0,8.32379849254e+146,8.32379849254e+146
4.31,0.0,5.048638991e+146,5.048638991e+146
4.32,0.0,3.06215433786e+146,3.06215433786e+146
4.33,0.0,1.85729049068e+146,1.85729049068e+146
4.34,0.0,1.12650362659e+146,1.12650362659e+146
4.35,0.0,6.83258987806e+145,6.83258987806e+145
4.36,0.0,4.14417524628e+145,4.14417524628e+145
4.37,0.0,2.51356934609e+145,2.51356934609e+145
4.38,0.0,1.52455687372e+145,1.52455687372e+145
4.39,0.0,9.24690486387e+144,9.24690486387e+144
4.4,0.0,5.60853130738e+144,5.60853130738e+144
4.41,0.0,3.40174619388e+144,3.40174619388e+144
4.42,0.0,2.06326336315e+144,2.06326336315e+144
4.43,0.0,1.25143248881e+144,1.25143248881e+144
4.44,0.0,7.59032173026e+143,7.59032173026e+143
4.45,0.0,4.60376284648e+143,4.60376284648e+143
4.46,0.0,2.79232331644e+143,2.79232331644e+143
4.47,0.0,1.69362970325e+143,1.69362970325e+143
4.48,0.0,1.02723834122e+143,1.02723834122e+143
4.49,0.0,6.23051548783e+142,6.23051548783e+142
4.5,0.0,3.77899866918e+142,3.77899866918e+142
4.51,0.0,2.29207855587e+142,2.29207855587e+142
4.52,0.0,1.39021591861e+142,1.39021591861e+142
4.53,0.0,8.43208578256e+141,8.43208578256e+141
4.54,0.0,5.11431855245e+141,5.11431855245e+141
4.55,0.0,3.1019910056e+141,3.1019910056e+141
4.56,0.0,1.88145265105e+141,1.88145265105e+141
4.57,0.0,1.14115871766e+141,1.14115871766e+141
4.58,0.0,6.92147749858e+140,6.92147749858e+140
4.59,0.0,4.1980883134e+140,4.1980883134e+140
4.6,0.0,2.54626927426e+140,2.54626927426e+140
4.61,0.0,1.54439038272e+140,1.54439038272e+140
4.62,0.0,9.36720117686e+139,9.36720117686e+139
4.63,0.0,5.68149470946e+139,5.68149470946e+139
4.64,0.0,3.44600073428e+139,3.44600073428e+139
4.65,0.0,2.09010509874e+139,2.09010509874e+139
4.66,0.0,1.2677128244e+139,1.2677128244e+139
4.67,0.0,7.68906695712e+138,7.68906695712e+138
4.68,0.0,4.66365485408e+138,4.66365485408e+138
4.69,0.0,2.82864965532e+138,2.82864965532e+138
4.7,0.0,1.71566274153e+138,1.71566274153e+138
4.71,0.0,1.04060205447e+138,1.04060205447e+138
4.72,0.0,6.31157050595e+137,6.31157050595e+137
4.73,0.0,3.82816102279e+137,3.82816102279e+137
4.74,0.0,2.32189703064e+137,2.32189703064e+137
4.75,0.0,1.40830173778e+137,1.40830173778e+137
4.76,0.0,8.5417818209e+136,8.5417818209e+136
4.77,0.0,5.18085256295e+136,5.18085256295e+136
4.78,0.0,3.14234592288e+136,3.14234592288e+136
4.79,0.0,1.90592914565e+136,1.90592914565e+136
4.8,0.0,1.15600446208e+136,1.15600446208e+136
4.81,0.0,7.01152149014e+135,7.01152149014e+135
4.82,0.0,4.252702755e+135,4.252702755e+135
4.83,0.0,2.57939460755e+135,2.57939460755e+135
4.84,0.0,1.56448191298e+135,1.56448191298e+135
4.85,0.0,9.48906246788e+134,9.48906246788e+134
4.86,0.0,5.7554073187e+134,5.7554073187e+134
4.87,0.0,3.49083099792e+134,3.49083099792e+134
4.88,0.0,2.11729602812e+134,2.11729602812e+134
4.89,0.0,1.28420495674e+134,1.28420495674e+134
4.9,0.0,7.78909679618e+133,7.78909679618e+133
4.91,0.0,4.72432601835e+133,4.72432601835e+133
4.92,0.0,2.86544857661e+133,2.86544857661e+133
4.93,0.0,1.73798241554e+133,1.73798241554e+133
4.94,0.0,1.05413962107e+133,1.05413962107e+133
4.95,0.0,6.39367999796e+132,6.39367999796e+132
4.96,0.0,3.87796294715e+132,3.87796294715e+132
