time,error,Simulation_reset
0.01,0.002557856093552413
0.02,0.003192243915346449
0.03,0.002115952736065907
0.04,0.00018304931816315317
0.05,-0.0015369042697899182
0.06,-0.0024061925843610332
0.07,-0.002340935179281356
0.08,-0.0015582923973389562
0.09,-0.00027861491939562555
0.1,0.0011154239041410996
0.11,0.0022618809040753085
0.12,0.0029351704929170275
0.13,0.0030535085083038815
0.14,0.002659866728391691
0.15,0.0018858548500610972
0.16,0.0009074663346164691
0.17,-9.511912211879192e-05
0.18,-0.000953402226646638
0.19,-0.0015711800073181514
0.2,-0.0018930550332507678
0.21,-0.0019357981961398707
0.22,-0.0017071320939665569
0.23,-0.001297535291131524
0.24,-0.000781266748615117
0.25,-0.00019369678708969218
0.26,0.00030330571802128503
0.27,0.0006819134122171278
0.28,0.0008869996683547043
0.29,0.0010402512660068197
0.3,0.001033228403535258
0.31,0.001033228403535258
0.32,0.0007269018556477214
0.33,0.00048611431839873376
0.34,0.000247514191762388
0.35,4.0673812777836105e-05
0.36,-0.00014784068839146514
0.37,-0.0002761214134938683
0.38,-0.00035319067031025497
0.39,-0.0003919265876040079
0.4,-0.00038116862178583233
0.41,-0.00033909834868062205
0.42,-0.00027774717869633037
0.43,-0.000203207938915817
0.44,-0.00012679778243374074
0.45,-5.886739260052565e-05
0.46,2.421612494529768e-05
0.47,6.113157899889643e-05
0.48,9.102895945023448e-05
0.49,0.00010367055302218375
0.5,0.00011430721325478288
0.51,0.00011235006077470189
0.52,0.00010328993136798914
0.53,9.101667939326319e-05
0.54,7.81309171760114e-05
0.55,6.63692691005302e-05
0.56,5.0802960918083784e-05
0.57,3.270541201860766e-05
0.58,2.0301618446350034e-05
0.59,-2.0430539000582115e-05
0.6,2.2139465221115984e-05
0.61,-2.874124028773295e-05
0.62,-4.161233006172438e-05
0.63,-5.817738003344175e-05
0.64,-6.264001007894038e-05
0.65,-6.425055781411615e-05
0.66,-5.8921760770491716e-05
0.67,-4.361001801678199e-05
0.68,-2.7291530175777012e-05
0.69,2.3841738723273664e-05
0.7,3.307772557858968e-05
0.71,3.7747425765122244e-05
0.72,3.692127241938792e-05
0.73,2.5935053304948497e-05
0.74,-2.2783513555779678e-05
0.75,-2.916048406742533e-05
0.76,-2.243019785908018e-05
0.77,-2.134434647027561e-05
0.78,2.388358185223538e-05
0.79,2.562152821905528e-05
0.8,-14.036218345015428
0.81,-14.036222044447188
0.82,-14.036221839881383
0.83,-14.036219942249133
0.84,-13.733744038094988
0.85,-12.599563976582532
0.86,-11.359255459045604
0.87,-8.340953836364546
0.88,-4.781140230742578
0.89,-1.463536794461886
0.9,1.0429562736845366
0.91,3.4665758677091496
0.92,4.03270071029473
0.93,4.178802496038681
0.94,4.291678221084933
0.95,4.40193274099688
0.96,4.502600595777096
0.97,4.588265921125068
0.98,4.656105601869683
0.99,4.705407092608297
1.0,4.736997736231473
1.01,4.752748389585328
1.02,4.755139303508312
1.03,4.746954228850601
1.04,4.7310303021491755
1.05,4.710107334823636
1.06,4.686708738495383
1.07,4.663056722139405
1.08,4.641027090972521
1.09,4.622091040767078
1.1,4.607310724251942
1.11,4.597311912273415
1.12,4.592314036021303
1.13,4.592151777456017
1.14,4.596333492664485
1.15,4.604119889057376
1.16,4.031089342911745
1.17,3.383118009710511
1.18,2.803541268450946
1.19,2.3123363270607875
1.2,1.9008454815291316
1.21,1.5560392397701417
1.22,1.2664611815837503
1.23,1.0230763914896688
1.24,0.818918772085043
1.25,0.6485283494431915
1.26,0.48157638924525337
1.27,0.3627702523832568
1.28,0.2516568146973235
1.29,0.17928491431813853
1.3,0.1285703079950764
1.31,0.09218237799193929
1.32,0.07142583577753214
1.33,0.049993809208814355
1.34,0.03768999661143724
1.35,0.032593598103467514
1.36,0.030460350754060173
1.37,0.031570982615798826
1.38,0.033939651939361326
1.39,0.03652465901016022
1.4,0.03865557681313092
1.41,0.039907427451723265
1.42,0.040070460097904714
1.43,0.039099760760715085
1.44,0.03708972619676132
1.45,0.03420971040631038
1.46,0.03151012347800908
1.47,0.02665663443244526
1.48,0.02274209413827144
1.49,0.019226652487530416
1.5,0.016170867781514886
1.51,0.013327291692080578
1.52,0.011475411869831476
1.53,0.010325834932308098
1.54,0.009573253941621118
1.55,0.00941970900301925
1.56,0.009795606934680734
1.57,0.010613098327139525
1.58,0.011648607059820293
1.59,0.012754401150875339
1.6,14.050065309806602
1.61,14.051018156625727
1.62,14.053550493130658
1.63,14.056233790756792
1.64,13.756033851932987
1.65,12.62322997867075
1.66,10.40422022647251
1.67,7.256538123845637
1.68,3.688599914927675
1.69,0.36463844708388704
1.7,-2.149300342878777
1.71,-3.601394868953345
1.72,-4.149701949297111
1.73,-4.30108203351492
1.74,-4.4139817331593
1.75,-4.520945711906581
1.76,-4.616118669025271
1.77,-4.694958639655953
1.78,-4.755361440433279
1.79,-4.797153025459695
1.8,-4.821557024124054
1.81,-4.83069088560941
1.82,-4.827187056155633
1.83,-4.813894390747519
1.84,-4.7936608629547255
1.85,-4.769201708223012
1.86,-4.742974683703379
1.87,-4.717128593482569
1.88,-4.693430635525909
1.89,-4.673247279262885
1.9,-4.657513470390359
1.91,-4.646731368065511
1.92,-4.6409992683835615
1.93,-4.6400381368254
1.94,-4.643266519331785
1.95,-4.649864157404435
1.96,-4.069415862760786
1.97,-3.4121081902965322
1.98,-2.824687191618045
