time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-2.15127719541e-05
0.03,1.7512725067e-05
0.04,5.39232053973e-05
0.05,7.34900316504e-05
0.06,7.94633288859e-05
0.07,6.19808752234e-05
0.08,3.24517297452e-05
0.09,-1.22438417893e-06
0.1,-3.36598634112e-05
0.11,-5.24985569852e-05
0.12,-5.86540312169e-05
0.13,-5.32224922125e-05
0.14,-3.92653215497e-05
0.15,-1.91593268739e-05
0.16,3.3957043919e-06
0.17,2.18026687588e-05
0.18,3.49609128363e-05
0.19,4.42716741618e-05
0.2,4.53068927135e-05
0.21,4.03098563004e-05
0.22,3.12182593816e-05
0.23,1.92677489923e-05
0.24,7.34487027954e-06
0.25,-3.48592875232e-06
0.26,-1.25588072453e-05
0.27,-1.83542710572e-05
0.28,-2.07696640699e-05
0.29,-2.19133972443e-05
0.3,-1.9825193903e-05
0.31,-1.59771955941e-05
0.32,-1.09038408485e-05
0.33,-5.29895751811e-06
0.34,-7.78121466372e-07
0.35,3.35188047229e-06
0.36,6.13215098211e-06
0.37,7.8043607048e-06
0.38,8.79671238119e-06
0.39,8.60903128475e-06
0.4,7.67036604055e-06
0.41,6.2793042388e-06
0.42,4.68686873711e-06
0.43,2.92810092395e-06
0.44,1.34769022742e-06
0.45,-6.91979410217e-07
0.46,-1.59381616838e-06
0.47,-2.17472283426e-06
0.48,-2.46930785996e-06
0.49,-2.6041365202e-06
0.5,-2.50231417054e-06
0.51,-2.26469098275e-06
0.52,-1.96385314766e-06
0.53,-1.65181110434e-06
0.54,-1.30496519191e-06
0.55,-8.32990144861e-07
0.56,-5.29620502121e-07
0.57,5.71125054805e-07
0.58,5.34296397348e-07
0.59,-4.93222057862e-07
0.6,5.2271900719e-07
0.61,7.71333807048e-07
0.62,9.94140952226e-07
0.63,1.08645306929e-06
0.64,1.08787361253e-06
0.65,9.16458882116e-07
0.66,5.55080416298e-07
0.67,-5.61361571449e-07
0.68,-8.02204599637e-07
0.69,-8.78899752976e-07
0.7,-9.15695379078e-07
0.71,-7.65450100637e-07
0.72,-5.20314752173e-07
0.73,5.41574569191e-07
0.74,7.54141503023e-07
0.75,5.64436628103e-07
0.76,4.83262413642e-07
0.77,-5.26333002515e-07
0.78,-5.35704709037e-07
0.79,-6.26612038701e-07
0.8,-5.9209179204e-07
0.81,-5.54037151268e-07
0.82,-6.11190190902e-07
0.83,-4.93628050879e-07
0.84,-0.0243211659972
0.85,-0.0735900753417
0.86,-0.143484722345
0.87,-0.222694797847
0.88,-0.296480611096
0.89,-0.352282357928
0.9,-0.384514356039
0.91,-0.396689032606
0.92,-0.400060527254
0.93,-0.402587373293
0.94,-0.404991845938
0.95,-0.407143184346
0.96,-0.408939426444
0.97,-0.410332359549
0.98,-0.411316829546
0.99,-0.411918369444
1.0,-0.412182756796
1.01,-0.412167079958
1.02,-0.411933585165
1.03,-0.411544645599
1.04,-0.411059827552
1.05,-0.410533443849
1.06,-0.410012859689
1.07,-0.409537558687
1.08,-0.409137912788
1.09,-0.408835146514
1.1,-0.408640811852
1.11,-0.408557559185
1.12,-0.408579728288
1.13,-0.40869475026
1.14,-0.408884992862
1.15,-0.396843373311
1.16,-0.383195869455
1.17,-0.370998367899
1.18,-0.360659214752
1.19,-0.351992863477
1.2,-0.344566521803
1.21,-0.338467577727
1.22,-0.333351146378
1.23,-0.329061049506
1.24,-0.325480357519
1.25,-0.322517086413
1.26,-0.319992752179
1.27,-0.318039667404
1.28,-0.316511502627
1.29,-0.315337912843
1.3,-0.314461601315
1.31,-0.313831335107
1.32,-0.313400197479
1.33,-0.313124922226
1.34,-0.312966559573
1.35,-0.312878459443
1.36,-0.31285560238
1.37,-0.312862635453
1.38,-0.312876188759
1.39,-0.312887444597
1.4,-0.312885265522
1.41,-0.312864254821
1.42,-0.312823035013
1.43,-0.312763328802
1.44,-0.312689058566
1.45,-0.312605297514
1.46,-0.312508384612
1.47,-0.312421444099
1.48,-0.312331382
1.49,-0.31226296891
1.5,-0.312199406777
1.51,-0.312160676966
1.52,-0.312138161886
1.53,-0.312126516661
1.54,-0.312130064845
1.55,-0.312141536443
1.56,-0.312160464197
1.57,-0.312183219029
1.58,-0.312206997977
1.59,-0.312229578638
1.6,-0.312249426494
1.61,-0.312305066371
1.62,-0.312352376133
1.63,-0.312421056574
1.64,-0.305746882341
1.65,-0.258794748514
1.66,-0.206619835588
1.67,-0.129787146911
1.68,-0.056225105944
1.69,-0.000652788837372
1.7,0.0312926782998
1.71,0.053252912124
1.72,0.056254796503
1.73,0.0585172693926
1.74,0.0607415750275
1.75,0.0627751820281
1.76,0.0645036871988
1.77,0.0658672810704
1.78,0.0668496718962
1.79,0.0674668866563
1.8,0.0677563653821
1.81,0.0677685759009
1.82,0.0675602894027
1.83,0.0671896193411
1.84,0.06671300096
1.85,0.0661823529526
1.86,0.065643888169
1.87,0.0651364619693
1.88,0.0646910787689
1.89,0.0643301076214
1.9,0.0640670864247
1.91,0.0639071480954
1.92,0.0638473536106
1.93,0.0638780882605
1.94,0.0639842105793
1.95,0.0570204097499
1.96,0.0479899669752
1.97,0.0398426690384
1.98,0.0329166180222
1.99,0.0260715000143
2.0,0.0210560507483
2.01,0.0170680491731
2.02,0.0137558949448
2.03,0.0109718030514
2.04,0.00863345435991
2.05,0.00633103120202
2.06,0.00468012219357
2.07,0.00342363520495
2.08,0.00244893360942
2.09,0.00170439114884
2.1,0.00115387408306
2.11,0.000766019912156
2.12,0.000511257313718
2.13,0.000312255728829
2.14,0.00023500499391
2.15,0.000225386093273
2.16,0.000252103536336
2.17,0.000295246658562
2.18,0.000340674908271
2.19,0.000383695140346
2.2,0.000408173476362
2.21,0.000418171778284
2.22,0.000404565630005
2.23,0.000372667965063
2.24,0.00032673367534
2.25,0.00026721135532
2.26,0.000206210586758
2.27,0.00014576599443
2.28,8.80856814076e-05
2.29,3.80918384044e-05
2.3,-2.81274133584e-06
2.31,-3.32870887805e-05
2.32,-5.31114662685e-05
2.33,-6.2873921391e-05
2.34,-6.37399159382e-05
2.35,-5.86594182672e-05
2.36,-4.73498898121e-05
2.37,-3.25121396516e-05
2.38,-1.63692555684e-05
2.39,-7.80633765185e-07
2.4,1.43260626966e-05
2.41,2.59172624264e-05
2.42,3.61620398985e-05
2.43,4.48623809111e-05
2.44,5.18597355099e-05
2.45,-0.0242652737486
2.46,-0.073533022556
2.47,-0.14342885278
2.48,-0.222641635426
2.49,-0.29643071119
2.5,-0.352235417612
2.51,-0.384469540774
2.52,-0.39664540232
2.53,-0.406739911149
2.54,-0.410149743331
2.55,-0.412600577053
2.56,-0.414786776076
2.57,-0.416629978057
2.58,-0.418075911263
2.59,-0.419113375202
2.6,-0.419763480616
2.61,-0.420069205186
2.62,-0.42008622406
2.63,-0.419876421187
2.64,-0.419502556324
2.65,-0.419025058977
2.66,-0.418499377381
2.67,-0.417974133817
2.68,-0.417490092974
2.69,-0.41707886659
2.7,-0.416762845536
2.71,-0.416554646708
2.72,-0.416457860914
2.73,-0.416467619418
2.74,-0.416571985994
2.75,-0.416753772637
2.76,-0.403706149975
2.77,-0.388924857431
2.78,-0.375516120466
2.79,-0.362458702299
2.8,-0.351159015498
2.81,-0.341671384827
2.82,-0.335372335457
2.83,-0.330573193616
2.84,-0.32665966551
2.85,-0.323417771942
2.86,-0.320745163442
2.87,-0.318572952667
2.88,-0.316767132025
2.89,-0.315421980136
2.9,-0.314420810088
2.91,-0.313702273689
2.92,-0.313213975888
2.93,-0.312817658454
2.94,-0.312640636123
2.95,-0.312537621754
2.96,-0.312548880459
2.97,-0.312604204418
2.98,-0.312679925155
2.99,-0.312750844666
3.0,-0.31280343815
3.01,-0.312829951031
3.02,-0.312827445091
3.03,-0.312799911663
3.04,-0.312744490419
3.05,-0.312668417923
3.06,-0.312573496439
3.07,-0.312480319484
3.08,-0.312389761044
3.09,-0.312306822057
3.1,-0.312235779304
3.11,-0.312179711143
3.12,-0.312140136938
3.13,-0.312116998694
3.14,-0.312109128132
3.15,-0.312114154035
3.16,-0.312129283551
3.17,-0.312151495614
3.18,-0.312177108936
3.19,-0.312203444286
3.2,-0.31222806332
3.21,-0.312249224668
3.22,-0.312305161299
3.23,-0.312363757445
3.24,-0.305690825487
3.25,-0.280514736576
3.26,-0.231199948542
3.27,-0.161247397934
3.28,-0.0819555162403
3.29,-0.00808536502091
3.3,0.0654003494309
3.31,0.121761487165
3.32,0.154548382263
3.33,0.160474919209
3.34,0.163352882994
3.35,0.166128045361
3.36,0.16869592892
3.37,0.170907572746
3.38,0.172677708833
3.39,0.173977181728
3.4,0.17481953043
3.41,0.175247374337
3.42,0.175321489869
3.43,0.175111949474
3.44,0.174691467524
3.45,0.174131123913
3.46,0.173496637406
3.47,0.172846581492
