time,eye velocity,Simulation_reset
0.0,-0.0059585709877
0.01,0.00203577638591
0.02,0.00359953344557
0.03,0.00449639905325
0.04,0.00335467092761
0.05,0.00168748562043
0.06,-0.000870299556293
0.07,-0.00220832944765
0.08,-0.00319362636327
0.09,-0.00309114101161
0.1,-0.00227179457051
0.11,-0.00106276808412
0.12,0.000210633812725
0.13,0.00129191172311
0.14,0.0020157654239
0.15,0.00230852470427
0.16,0.0022097498406
0.17,0.00177582749341
0.18,0.00148882602426
0.19,0.000434818375049
0.2,-0.000148724724027
0.21,-0.000620426549371
0.22,-0.00111250709576
0.23,-0.00136444293297
0.24,-0.00117867446789
0.25,-0.0012525027318
0.26,-0.00116323808428
0.27,-0.000450632152149
0.28,-0.000332168783632
0.29,-9.5291956948e-05
0.3,0.000365057564431
0.31,0.000400267152936
0.32,0.000548448029295
0.33,0.000547126501402
0.34,0.000515437916127
0.35,0.000430093388359
0.36,0.000266269604236
0.37,0.000211737704196
0.38,0.000206534595805
0.39,-1.57412758011e-05
0.4,-0.000103678075195
0.41,-0.000155442050912
0.42,-0.000183307597663
0.43,-0.000183307597663
0.44,-0.000158090086107
0.45,-0.000131420961351
0.46,-0.000116891850695
0.47,-4.99024246569e-05
0.48,-2.47254980096e-05
0.49,-7.94156585451e-06
0.5,1.39431685105e-05
0.51,2.2682459008e-05
0.52,3.0482842316e-05
0.53,3.01256822155e-05
0.54,2.66750056475e-05
0.55,7.46765375874e-05
0.56,4.72076605309e-05
0.57,5.47027625679e-05
0.58,-5.68195421374e-06
0.59,-3.00187549896e-07
0.6,4.36067345861e-05
0.61,4.56805223488e-05
0.62,2.35819172509e-05
0.63,1.14442528566e-05
0.64,-8.7501946312e-06
0.65,-2.67014938132e-05
0.66,-6.81779263929e-05
0.67,-4.90182681409e-05
0.68,-3.38137992686e-05
0.69,-2.46184333695e-05
0.7,-2.28103094875e-05
0.71,5.94328171463e-06
0.72,3.32419989641e-05
0.73,2.68286162171e-05
0.74,-5.12870396941e-05
0.75,4.51435919773e-07
0.76,-3.79029585662e-05
0.77,1.43057630713e-05
0.78,-8.76723290401e-05
0.79,-6.26652295688e-05
0.8,-2.62380754542e-05
0.81,2.65554116025e-05
0.82,0.000104106627213
0.83,-0.81444854853
0.84,-0.768656273466
0.85,-5.53506109403
0.86,-7.40302288626
0.87,-7.27841256425
0.88,-7.30229393817
0.89,-5.21613299006
0.9,-2.75176456515
0.91,-1.17102715731
0.92,-0.137630115384
0.93,-0.232917656415
0.94,-0.2229066232
0.95,-0.194828591571
0.96,-0.158587302069
0.97,-0.119352211353
0.98,-0.0808010130425
0.99,-0.0455385242718
1.0,-0.0151080006259
1.01,0.0096030100416
1.02,0.0283023655744
1.03,0.0411150415792
1.04,0.0483733687428
1.05,0.0506836977378
1.06,0.0487232389206
1.07,0.0432587354974
1.08,0.0352060041062
1.09,0.0342916453558
1.1,0.0148922675859
1.11,0.00853987590192
1.12,0.00333940188163
1.13,-0.013709671077
1.14,-0.0202331116748
1.15,1.1753093335
1.16,1.10815297844
1.17,1.10521743212
1.18,0.794857252242
1.19,0.653685435337
1.2,0.545697583928
1.21,0.459255454071
1.22,0.387002515105
1.23,0.325126224023
1.24,0.271242911036
1.25,0.22391001426
1.26,0.182252134043
1.27,0.181598996994
1.28,0.14126043876
1.29,0.0802502542894
1.3,0.0646771322523
1.31,0.0386079667608
1.32,0.0213444071201
1.33,0.0197140652846
1.34,0.00370340585007
1.35,-0.00217824249449
1.36,-0.00526482546577
1.37,-0.00609491236646
1.38,-0.00621786758041
1.39,-0.00439252260663
1.4,-0.00196103726812
1.41,0.000278294610603
1.42,0.00235192469348
1.43,0.00420956115238
1.44,0.0057574447761
1.45,0.00658869643373
1.46,0.00698810718267
1.47,0.00679183291341
1.48,0.00618194199921
1.49,0.00525998217019
1.5,0.00410740398725
1.51,0.00325621371647
1.52,0.00236806851633
1.53,0.00177321061551
1.54,0.00106523243589
