time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-4.59192526558e-05
0.03,-4.51356378317e-06
0.04,3.03450643622e-05
0.05,5.34077742245e-05
0.06,5.71802668698e-05
0.07,4.01277453257e-05
0.08,1.10852988282e-05
0.09,-2.07074488578e-05
0.1,-4.70312923548e-05
0.11,-6.27872179377e-05
0.12,-6.94545418369e-05
0.13,-6.37176161478e-05
0.14,-4.68152294526e-05
0.15,-2.39186106019e-05
0.16,-1.19750310112e-06
0.17,1.86618958198e-05
0.18,3.28866202315e-05
0.19,3.93488477224e-05
0.2,4.28230124716e-05
0.21,3.8205460442e-05
0.22,2.91394896679e-05
0.23,1.77133828019e-05
0.24,5.83179143865e-06
0.25,-5.04956331993e-06
0.26,-1.36060886908e-05
0.27,-1.93091014036e-05
0.28,-2.1989465901e-05
0.29,-2.24488971066e-05
0.3,-2.04006025668e-05
0.31,-1.63455673894e-05
0.32,-1.1093607557e-05
0.33,-5.29037282826e-06
0.34,-6.83357035847e-07
0.35,4.25229110634e-06
0.36,7.15475712854e-06
0.37,8.7306955816e-06
0.38,9.23140423215e-06
0.39,8.86184654902e-06
0.4,7.84674401366e-06
0.41,6.42724338995e-06
0.42,4.84525697519e-06
0.43,3.12445144512e-06
0.44,1.53331099728e-06
0.45,4.62900382914e-07
0.46,-1.18030554042e-06
0.47,-1.87687895181e-06
0.48,-2.31465803058e-06
0.49,-2.46258669545e-06
0.5,-2.44458630316e-06
0.51,-2.25575573909e-06
0.52,-1.9909492277e-06
0.53,-1.71184448172e-06
0.54,-1.45683991359e-06
0.55,-1.11678890624e-06
0.56,-7.13281818943e-07
0.57,4.46690613387e-07
0.58,4.93553562464e-07
0.59,-5.12600661473e-07
0.6,5.26453203697e-07
0.61,7.68885534796e-07
0.62,1.00137376569e-06
0.63,1.10438742951e-06
0.64,1.14206250057e-06
0.65,1.05892929403e-06
0.66,7.55487728821e-07
0.67,4.67186256792e-07
0.68,-6.55025327312e-07
0.69,-8.4084224472e-07
0.7,-1.00711131612e-06
0.71,-9.23347604598e-07
0.72,-6.42206268608e-07
0.73,4.57382637986e-07
0.74,6.04934893289e-07
0.75,4.58288027971e-07
0.76,-5.0933105511e-07
0.77,-6.01406992651e-07
0.78,-4.66383663689e-07
0.79,-4.97939832034e-07
0.8,-5.22421070404e-07
0.81,-4.64903024966e-07
0.82,-5.2722266064e-07
0.83,-0.00438165700439
0.84,-0.0296279389855
0.85,-0.0789425734485
0.86,-0.148861505662
0.87,-0.228104653398
0.88,-0.301928751315
0.89,-0.367857537652
0.9,-0.400060116575
0.91,-0.414405672505
0.92,-0.424454175678
0.93,-0.427945585699
0.94,-0.430493375382
0.95,-0.432773669364
0.96,-0.434700843464
0.97,-0.436216615126
0.98,-0.437308007941
0.99,-0.437996085025
1.0,-0.43832499444
1.01,-0.43835233757
1.02,-0.438142359177
1.03,-0.43776034062
1.04,-0.437269211452
1.05,-0.436726756769
1.06,-0.43618368699
1.07,-0.435682545207
1.08,-0.435256378212
1.09,-0.434928640826
1.1,-0.434712637049
1.11,-0.434612275822
1.12,-0.434622667082
1.13,-0.434731546464
1.14,-0.434921157971
1.15,-0.435169876431
1.16,-0.419863460225
1.17,-0.418113999122
1.18,-0.416568786556
1.19,-0.406797042593
1.2,-0.387468351754
1.21,-0.366895799004
1.22,-0.339221318582
1.23,-0.310483096512
1.24,-0.288472672025
1.25,-0.275755190132
1.26,-0.270959522199
1.27,-0.266997192673
1.28,-0.265683649523
1.29,-0.264761300413
1.3,-0.263956711407
1.31,-0.263300409108
1.32,-0.262812971778
1.33,-0.262496966956
1.34,-0.262341560699
1.35,-0.262326690854
1.36,-0.262426968555
1.37,-0.262614857451
1.38,-0.262862601967
1.39,-0.263144366179
1.4,-0.263436892638
1.41,-0.26372070039
1.42,-0.26398017041
1.43,-0.264203984879
1.44,-0.264385109738
1.45,-0.264520385889
1.46,-0.264610471001
1.47,-0.264658999208
1.48,-0.264672220817
1.49,-0.26465788967
1.5,-0.270622428079
1.51,-0.277366669209
1.52,-0.283394144583
1.53,-0.288503724113
1.54,-0.292784896309
1.55,-0.296371148971
1.56,-0.299379766843
1.57,-0.301903742599
1.58,-0.3040153509
1.59,-0.305771806601
1.6,-0.307220124365
1.61,-0.307620085043
1.62,-0.30786856881
1.63,-0.308084570333
1.64,-0.284424139764
1.65,-0.236270050679
1.66,-0.167859731279
1.67,-0.0902835680447
1.68,-0.0179956087831
1.69,0.0539379909083
1.7,0.0877969495047
1.71,0.0998584845402
1.72,0.103266801248
1.73,0.105878634313
1.74,0.108381957309
1.75,0.110629489884
1.76,0.112507517955
1.77,0.113960493443
1.78,0.114979387266
1.79,0.115589256526
1.8,0.115837350614
1.81,0.115784002736
1.82,0.115495394751
1.83,0.11503823606
1.84,0.114476455209
1.85,0.113868167903
1.86,0.113264355068
1.87,0.112707129065
1.88,0.112229239813
1.89,0.111853356856
1.9,0.11159201946
1.91,0.111448283012
1.92,0.111416331469
1.93,0.111483181684
1.94,0.111630156278
1.95,0.0976825577527
1.96,0.0848401601712
1.97,0.0849345219824
1.98,0.0847168809341
1.99,0.0759137962889
2.0,0.0582652433959
2.01,0.0331852473048
2.02,0.00473298301737
2.03,-0.0242074454295
2.04,-0.0446323118568
2.05,-0.062879733852
2.06,-0.0678769042417
2.07,-0.0692447759786
2.08,-0.0702896851824
2.09,-0.0712757159783
2.1,-0.0721470637528
2.11,-0.072861199829
2.12,-0.0733987259794
2.13,-0.0737590655308
2.14,-0.0739551395858
2.15,-0.074008977935
2.16,-0.0739474640371
2.17,-0.0737995435767
2.18,-0.0735935502924
2.19,-0.0733559779128
2.2,-0.0731101048589
2.21,-0.0728753412397
2.22,-0.0726670803228
2.23,-0.07249615726
2.24,-0.0723693670642
2.25,-0.0722892494901
2.26,-0.0722548926817
2.27,-0.0722622128731
2.28,-0.0723047281979
2.29,-0.0723744754316
2.3,-0.0724624125138
2.31,-0.0633717987356
2.32,-0.0530641568127
2.33,-0.0426848080845
2.34,-0.0347070198416
2.35,-0.02828826825
2.36,-0.0229797348973
2.37,-0.0185479553689
2.38,-0.0144564272998
2.39,-0.0113715326196
2.4,-0.00834629019921
2.41,-0.00584719581059
2.42,-0.00527258839676
2.43,-0.00497472911025
2.44,-0.0112729777139
2.45,-0.0356125344231
2.46,-0.0834754759282
2.47,-0.151456737832
2.48,-0.228566255926
2.49,-0.300444983408
2.5,-0.354853992283
2.51,-0.386342914923
2.52,-0.415445783607
2.53,-0.427641354879
2.54,-0.431190062498
2.55,-0.433760884852
2.56,-0.436086113711
2.57,-0.438072223201
2.58,-0.439650773156
2.59,-0.440800849862
2.6,-0.441538276365
2.61,-0.441904525063
2.62,-0.441956664533
2.63,-0.441759935886
2.64,-0.44138155355
2.65,-0.440886783995
2.66,-0.440335746436
2.67,-0.439781212017
2.68,-0.439267370052
2.69,-0.43882845789
2.7,-0.438488710736
2.71,-0.438261881878
2.72,-0.438152094091
2.73,-0.438154521859
2.74,-0.438256893283
2.75,-0.438441409072
2.76,-0.422647557391
2.77,-0.420823388353
2.78,-0.421008593889
2.79,-0.418487256353
2.8,-0.408415932784
2.81,-0.388512991761
2.82,-0.367342806188
2.83,-0.336151529597
2.84,-0.306242360252
2.85,-0.283597300673
2.86,-0.26169364392
2.87,-0.248459720423
2.88,-0.24549752373
2.89,-0.24438512844
2.9,-0.243339964311
2.91,-0.242388237211
2.92,-0.241586295501
2.93,-0.240966238322
2.94,-0.240537465848
2.95,-0.240292445402
2.96,-0.240211731104
2.97,-0.240268663775
2.98,-0.240433230744
2.99,-0.240674534219
3.0,-0.24096330662
3.01,-0.24127283543
3.02,-0.241580326782
3.03,-0.241867093638
3.04,-0.24211907277
3.05,-0.24232686584
3.06,-0.242485382263
3.07,-0.242593825429
3.08,-0.242654876588
3.09,-0.242674345517
3.1,-0.242660036489
3.11,-0.251411484985
3.12,-0.261304513736
3.13,-0.271253662383
3.14,-0.280141972121
3.15,-0.28643888106
3.16,-0.291355959832
3.17,-0.29539241082
3.18,-0.298756360685
3.19,-0.301563003871
3.2,-0.304318308108
3.21,-0.306286703796
3.22,-0.306979816435
3.23,-0.307298428911
3.24,-0.307577403887
3.25,-0.284078443507
3.26,-0.236186184386
3.27,-0.168118576166
3.28,-0.0909148848736
3.29,-0.0189626544888
3.3,0.03547582307
3.31,0.0669419474168
3.32,0.0960234669077
3.33,0.103066387039
3.34,0.105718766268
3.35,0.108191401543
3.36,0.110439404787
3.37,0.112344393453
3.38,0.113841097468
3.39,0.114911852802
3.4,0.115575002199
3.41,0.115873106566
3.42,0.115863639386
3.43,0.115611392343
3.44,0.115182733671
3.45,0.114641937721
3.46,0.11404783827
3.47,0.113452292734
3.48,0.112898321057
3.49,0.112419555481
