time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-2.15127719541e-05
0.03,1.7512725067e-05
0.04,5.39232053973e-05
0.05,5.9130594213e-05
0.06,7.2019329985e-05
0.07,5.57494135629e-05
0.08,2.660122236e-05
0.09,-6.15502057766e-06
0.1,-3.41714486689e-05
0.11,-5.22306929005e-05
0.12,-6.1824735341e-05
0.13,-5.91816470532e-05
0.14,-4.47956634839e-05
0.15,-2.45693643355e-05
0.16,-3.20224864092e-06
0.17,1.58700587569e-05
0.18,3.02665163137e-05
0.19,3.8076616661e-05
0.2,4.13210399657e-05
0.21,3.74150859943e-05
0.22,2.93546461783e-05
0.23,1.84459934363e-05
0.24,6.93583029987e-06
0.25,-3.88145731067e-06
0.26,-1.2316018434e-05
0.27,-1.80204086742e-05
0.28,-2.08091219895e-05
0.29,-2.14470348565e-05
0.3,-1.96318478305e-05
0.31,-1.5798641241e-05
0.32,-1.10076360209e-05
0.33,-5.45763504656e-06
0.34,-4.77828762779e-07
0.35,4.60453532725e-06
0.36,8.08027429633e-06
0.37,9.67320798484e-06
0.38,1.00474136344e-05
0.39,9.54421864341e-06
0.4,8.41387247652e-06
0.41,6.82850026168e-06
0.42,4.97040085223e-06
0.43,3.11121532137e-06
0.44,1.47235399295e-06
0.45,-4.89052387476e-07
0.46,-1.29378086511e-06
0.47,-1.89256956196e-06
0.48,-2.27242751683e-06
0.49,-2.38028344102e-06
0.5,-2.30153850156e-06
0.51,-2.09843427967e-06
0.52,-1.82853135122e-06
0.53,-1.54312350675e-06
0.54,-1.21566039502e-06
0.55,-7.61802930516e-07
0.56,-4.87478637456e-07
0.57,6.13259953042e-07
0.58,5.9399657415e-07
0.59,4.46198648252e-07
0.6,5.76933772312e-07
0.61,7.44133665354e-07
0.62,9.51009077266e-07
0.63,1.04427089065e-06
0.64,1.05074155599e-06
0.65,8.92296967425e-07
0.66,5.42583816543e-07
0.67,-5.70653566623e-07
0.68,-8.50226000271e-07
0.69,-1.05101180425e-06
0.7,-1.08978915581e-06
0.71,-9.09826727291e-07
0.72,-6.38022456201e-07
0.73,4.8445236045e-07
0.74,7.02684170406e-07
0.75,5.19481738515e-07
0.76,4.33355318297e-07
0.77,-5.58726453104e-07
0.78,-5.90104749953e-07
0.79,-5.90507934994e-07
0.8,-5.99059649886e-07
0.81,-5.58680999685e-07
0.82,-5.5618689343e-07
0.83,-5.10527008668e-07
0.84,-0.0243211507411
0.85,-0.0735900609638
0.86,-0.143484715466
0.87,-0.222694799679
0.88,-0.296480621023
0.89,-0.352282373993
0.9,-0.384514375698
0.91,-0.396689053722
0.92,-0.400060548946
0.93,-0.402587395533
0.94,-0.404991868709
0.95,-0.407143207556
0.96,-0.408939449948
0.97,-0.41033238318
0.98,-0.411316853143
0.99,-0.411918392877
1.0,-0.412182779972
1.01,-0.41216710283
1.02,-0.411933607729
1.03,-0.411544667887
1.04,-0.411059849618
1.05,-0.410533465759
1.06,-0.410012881513
1.07,-0.409537580486
1.08,-0.409137934612
1.09,-0.408835168398
1.1,-0.408640833816
1.11,-0.408557581235
1.12,-0.40857975042
1.13,-0.408694772462
1.14,-0.40888501512
1.15,-0.398332017091
1.16,-0.384600742538
1.17,-0.372211176747
1.18,-0.361675931774
1.19,-0.352840448578
1.2,-0.345431850349
1.21,-0.338084240697
1.22,-0.332700440778
1.23,-0.328439299884
1.24,-0.324258418983
1.25,-0.321165870742
1.26,-0.318890048311
1.27,-0.316722990307
1.28,-0.315226478473
1.29,-0.314221001032
1.3,-0.313516821443
1.31,-0.313024241079
1.32,-0.312725868782
1.33,-0.312503246808
1.34,-0.312398213336
1.35,-0.312382207056
1.36,-0.312429944826
1.37,-0.312512671087
1.38,-0.312605354229
1.39,-0.312688479419
1.4,-0.312736652478
1.41,-0.312753824927
1.42,-0.312742425551
1.43,-0.312707996767
1.44,-0.31265143571
1.45,-0.312575659661
1.46,-0.312495885059
1.47,-0.312415802556
1.48,-0.312340251708
1.49,-0.312273518375
1.5,-0.312218869092
1.51,-0.312178189779
1.52,-0.312151926301
1.53,-0.312139497942
1.54,-0.312139149546
1.55,-0.312148678573
1.56,-0.312165301532
1.57,-0.312186310899
1.58,-0.312209066352
1.59,-0.312233936202
1.6,-0.312254216046
1.61,-0.312310451206
1.62,-0.312370180028
1.63,-0.305698947111
1.64,-0.280524783166
1.65,-0.231211895909
1.66,-0.17887792644
1.67,-0.101901626189
1.68,-0.0281562187752
1.69,0.0276166889448
1.7,0.073916060495
1.71,0.0866207895551
1.72,0.089902216402
1.73,0.0923524022897
1.74,0.0947125807607
1.75,0.0968434296467
1.76,0.09863369341
1.77,0.100027520083
1.78,0.101013702554
1.79,0.101613905633
1.8,0.101871281747
1.81,0.10184175522
1.82,0.101587072048
1.83,0.101169696951
1.84,0.100649685937
1.85,0.100081785642
1.86,0.0995142118739
1.87,0.0989869972839
1.88,0.098531532309
1.89,0.0981698471487
1.9,0.097914522162
1.91,0.0977692504347
1.92,0.097729331866
1.93,0.0977832373988
1.94,0.0979139254338
1.95,0.0856875486412
1.96,0.0718486504079
1.97,0.0594860942773
1.98,0.0472544466748
1.99,0.0382474205314
2.0,0.0311021928786
2.01,0.0251946972968
2.02,0.0202470637394
2.03,0.0153476263229
2.04,0.0117859004338
2.05,0.00901173004839
2.06,0.00653007639537
2.07,0.00475907118323
2.08,0.00333277595304
2.09,0.00230749702823
2.1,0.00138587736424
2.11,0.000719183237075
2.12,0.000392502149808
2.13,0.000160660584922
2.14,0.000108007135262
2.15,0.000141779043929
2.16,0.000215061047061
2.17,0.000301423044105
2.18,0.000383263263204
2.19,0.000448489416619
2.2,0.000489659057108
2.21,0.000503469528609
2.22,0.00048990242161
2.23,0.000451918389048
2.24,0.000392529981785
2.25,0.000321112295178
2.26,0.000238151150731
2.27,0.000159191863179
2.28,8.59166500451e-05
2.29,1.97324584033e-05
2.3,-3.19207900104e-05
2.31,-6.93079451253e-05
2.32,-9.88330802132e-05
2.33,-0.000109235869131
2.34,-0.000110020891137
2.35,-9.93154597406e-05
2.36,-8.00705605073e-05
2.37,-5.66447228953e-05
2.38,-2.96711955379e-05
2.39,-3.01385534041e-06
2.4,1.76860482388e-05
2.41,3.35340856674e-05
2.42,4.6980878003e-05
2.43,5.81387440781e-05
2.44,-0.00665578494772
2.45,-0.0318552514279
2.46,-0.0594155466484
2.47,-0.126491231429
2.48,-0.205602664452
2.49,-0.279332430104
2.5,-0.335037143876
2.51,-0.367145781274
2.52,-0.379187699695
2.53,-0.382430557204
2.54,-0.384842107305
2.55,-0.387149812856
2.56,-0.389225163956
2.57,-0.390966292431
2.58,-0.39232362673
2.59,-0.39328976467
2.6,-0.393887485181
2.61,-0.39415961571
2.62,-0.394160293438
2.63,-0.393948903849
2.64,-0.39358513574
2.65,-0.39312611161
2.66,-0.39262400725
2.67,-0.392124420109
2.68,-0.391665492892
2.69,-0.391276720649
2.7,-0.390978938002
2.71,-0.390783777441
2.72,-0.39069439357
2.73,-0.390705973394
2.74,-0.390807048342
2.75,-0.390981211692
2.76,-0.391208568866
2.77,-0.381430907422
2.78,-0.370323893132
2.79,-0.360370959696
2.8,-0.350997885462
2.81,-0.342585969185
2.82,-0.336560124408
2.83,-0.33181444161
2.84,-0.327892382401
2.85,-0.324010438896
2.86,-0.321197018635
2.87,-0.319012618587
2.88,-0.317271322245
2.89,-0.31579670675
2.9,-0.31473117883
2.91,-0.313755313796
2.92,-0.313079569729
2.93,-0.312717679519
2.94,-0.312436348775
2.95,-0.312339093202
2.96,-0.312336997832
2.97,-0.312384173841
2.98,-0.312454439678
2.99,-0.312529365007
3.0,-0.312595911661
3.01,-0.312645086821
3.02,-0.312672920877
3.03,-0.312675505929
3.04,-0.312657188745
3.05,-0.312616806439
3.06,-0.312560747728
3.07,-0.312494872016
3.08,-0.312417710192
3.09,-0.312347940374
3.1,-0.312283416816
3.11,-0.3122304224
3.12,-0.312180891881
3.13,-0.312150796524
3.14,-0.31213506902
3.15,-0.312130840162
3.16,-0.312134134358
3.17,-0.312146302932
3.18,-0.312163967585
3.19,-0.312184285447
3.2,-0.312205034613
3.21,-0.312224506169
3.22,-0.312277861438
3.23,-0.312335002991
3.24,-0.305662420205
3.25,-0.298104360916
3.26,-0.251108616937
3.27,-0.181286383534
3.28,-0.102097153775
3.29,-0.0283623892171
3.3,0.0374534111104
3.31,0.0695101636229
3.32,0.08156803286
3.33,0.0848670728173
3.34,0.0873515931249
3.35,0.0897346766784
3.36,0.0918774714637
3.37,0.0936713544027
3.38,0.0950631829997
3.39,0.0960440713096
3.4,0.0966374372173
3.41,0.0968875991522
3.42,0.0968511393849
3.43,0.0965900976347
3.44,0.0961670068023
3.45,0.0956419001821
3.46,0.0950695047687
3.47,0.0944980618056
