time,error,Simulation_reset
0.01,0.002557856093552413
0.02,0.003192243915346449
0.03,0.0009680747379325894
0.04,-0.0007075983109450235
0.05,-0.0023781874122597024
0.06,-0.003302374212488246
0.07,-0.0034682518850059907
0.08,-0.002683288100873149
0.09,-0.0013335101742040223
0.1,0.00018870853104147045
0.11,0.0015281124617283481
0.12,0.0023952604657306864
0.13,0.002669844638809593
0.14,0.002421204569535984
0.15,0.001773091211414446
0.16,0.0008946227368711313
0.17,-5.3241633402034694e-05
0.18,-0.0008703864086267998
0.19,-0.001475683873477518
0.2,-0.0018180056267613764
0.21,-0.0018643470833734632
0.22,-0.0016624416417276855
0.23,-0.0012778437292104705
0.24,-0.0007903384459084783
0.25,-0.0002757989908652725
0.26,0.00019966642773150411
0.27,0.0005766379746297012
0.28,0.0007873504221600491
0.29,0.000986095038604251
0.3,0.0009924261594318473
0.31,0.0009128132228086727
0.32,0.0007380656109279293
0.33,0.0005183554356946729
0.34,0.0002862220358923473
0.35,7.537578213590024e-05
0.36,-0.00011177667243789102
0.37,-0.00025954758068769124
0.38,-0.00034648199377596
0.39,-0.00037815050498934966
0.4,-0.0003685212732174037
0.41,-0.00032854244253144316
0.42,-0.0002686262992046551
0.43,-0.00019941526194333647
0.44,-0.0001213202091188137
0.45,-4.528457888675064e-05
0.46,3.8545373772791436e-05
0.47,7.876662406314239e-05
0.48,0.00010365283199753605
0.49,0.00011753484565613093
0.5,0.00011943715740425631
0.51,0.00011349349392286712
0.52,0.00010248503783616414
0.53,8.879068686296065e-05
0.54,7.465174440612898e-05
0.55,5.964090205701211e-05
0.56,3.7748774646129135e-05
0.57,2.406949749511611e-05
0.58,-2.5395248544057836e-05
0.59,-2.3798981665379415e-05
0.6,2.2309277465382138e-05
0.61,-2.3233796186961087e-05
0.62,-3.423194731677626e-05
0.63,-4.420886612788166e-05
0.64,-4.8402203824959855e-05
0.65,-4.8533467484901394e-05
0.66,-4.126020317407608e-05
0.67,-2.5175131579402432e-05
0.68,2.536012368103968e-05
0.69,3.7938203778509205e-05
0.7,4.170537659220486e-05
0.71,4.323457046373491e-05
0.72,3.606341379525091e-05
0.73,2.4373779714537136e-05
0.74,-2.411359106391231e-05
0.75,-3.279723061133666e-05
0.76,-2.408011122501108e-05
0.77,-2.072162621491458e-05
0.78,2.4627101917751304e-05
0.79,2.497687398905768e-05
0.8,-14.03621798742289
0.81,-14.036216413608592
0.82,-14.036216211846245
0.83,-14.036218570703555
0.84,-14.036222005020505
0.85,-12.941793464264633
0.86,-10.724691838800252
0.87,-7.579431728928311
0.88,-4.056952436585606
0.89,-0.7833385014120875
0.9,1.6912177707191312
0.91,3.116273729445126
0.92,3.6566619952611674
0.93,3.885955758919348
0.94,3.998355158693215
0.95,4.10587388371885
0.96,4.202185002666564
0.97,4.28266389138189
0.98,4.3451259244250835
0.99,4.389320414458009
1.0,4.416375209191898
1.01,4.428329092974369
1.02,4.427731275725407
1.03,4.4173650849896084
1.04,4.400021764149038
1.05,4.378368418897299
1.06,4.354837769950105
1.07,4.33155194897455
1.08,4.310280427802585
1.09,4.292384848241763
1.1,4.278817465766053
1.11,4.27009754849033
1.12,4.266345967718191
1.13,4.267311544623684
1.14,4.2724337765954985
1.15,4.280925309298052
1.16,3.749458289700037
1.17,3.147109719991011
1.18,2.608767752222125
1.19,2.1524455242283445
1.2,1.7699422381653367
1.21,1.4491672332259142
1.22,1.1795405366912046
1.23,0.9527440875163506
1.24,0.7582327449989315
1.25,0.5707336976715212
1.26,0.4304262237335532
1.27,0.32380958094722523
1.28,0.242896227958461
1.29,0.18000282423693115
1.3,0.1319814428561905
1.31,0.09644196851380293
1.32,0.07126474977791375
1.33,0.054488208066374
1.34,0.044279029206835574
1.35,0.0389697367488786
1.36,0.035777003003094165
1.37,0.03584164635980258
1.38,0.037310646766201216
1.39,0.039068317535171815
1.4,0.04049303602115906
1.41,0.04131827257073439
1.42,0.04096671875003999
1.43,0.03964878089277235
1.44,0.03731229311811468
1.45,0.03405466771040899
1.46,0.030451440510377736
1.47,0.026672287835838304
1.48,0.022937186531430953
1.49,0.0194701944446507
1.5,0.016449133261973614
1.51,0.014002129655310114
1.52,0.012197100109879955
1.53,0.011040659106381412
1.54,0.010304106210305974
1.55,0.01015761605212262
1.56,0.010591854214791141
1.57,0.011348429588739606
1.58,0.01228627182037556
1.59,0.013319145541327515
1.6,14.050525423317293
1.61,14.051507175481177
1.62,14.053645658236373
1.63,14.056294100125172
1.64,13.756056117753634
1.65,12.623189104316847
1.66,10.404084219847189
1.67,7.256281244376741
1.68,3.7399351893009736
1.69,0.17156797858548511
1.7,-2.55640348534919
1.71,-5.195062375392652
1.72,-6.213118290059603
1.73,-6.510544144628099
1.74,-6.62976739898556
1.75,-6.749683482615754
1.76,-6.860108259263451
1.77,-6.954451147791358
1.78,-7.029273835974921
1.79,-7.083546000353669
1.8,-7.118030390283218
1.81,-7.134695144337167
1.82,-7.136688492819663
1.83,-7.125774617314207
1.84,-7.106436003177392
1.85,-7.081314716981022
1.86,-7.053245986718197
1.87,-7.02474681486748
1.88,-6.9979287003405455
1.89,-6.974468236911648
1.9,-6.955569529175101
1.91,-6.941956527195199
1.92,-6.933896840795883
1.93,-6.931225209443417
1.94,-6.933417723673627
1.95,-6.939657485380495
1.96,-6.068750677584818
1.97,-5.96437607142904
1.98,-5.970342265457338
