time,eye velocity,Simulation_reset
0.0,-0.0059585709877
0.01,0.00203577638591
0.02,0.00357321498046
0.03,0.00454086562681
0.04,0.00371416508345
0.05,0.00114820342187
0.06,-0.000878084817486
0.07,-0.00159666488674
0.08,-0.0031894468938
0.09,-0.00338524655203
0.1,-0.00230420764578
0.11,-0.00182639486514
0.12,0.00019247222901
0.13,0.00106127697202
0.14,0.0020867850798
0.15,0.00239513563469
0.16,0.00227641783185
0.17,0.00187389512796
0.18,0.00128383178892
0.19,0.000498491633074
0.2,-9.09421455739e-05
0.21,-0.000509201355958
0.22,-0.000960984413255
0.23,-0.00124671339558
0.24,-0.00121362268839
0.25,-0.00104602083985
0.26,-0.000741778360435
0.27,-0.000890714625299
0.28,-0.000233988463747
0.29,4.05133830929e-05
0.3,0.000349772354498
0.31,0.000489304698773
0.32,0.000542567146503
0.33,0.000549237837071
0.34,0.00048842120101
0.35,0.000462913166777
0.36,0.000358267662825
0.37,0.000177274198464
0.38,8.64194729567e-05
0.39,-6.39943839945e-05
0.4,-0.000112580121882
0.41,-0.000152084388725
0.42,-0.000157269522332
0.43,-0.000178307648138
0.44,-0.000185232652571
0.45,-0.0001371778484
0.46,-9.33068117981e-05
0.47,-5.80824304955e-05
0.48,-3.03674394912e-05
0.49,-1.38807653657e-05
0.5,1.11523034829e-05
0.51,2.17482994135e-05
0.52,2.50192029875e-05
0.53,2.81693802757e-05
0.54,2.49377893855e-05
0.55,4.5904244893e-05
0.56,4.67849122492e-05
0.57,4.17477245237e-05
0.58,-3.0017416891e-05
0.59,-1.64767319215e-05
0.6,4.35746249193e-05
0.61,4.58361741864e-05
0.62,2.59940243707e-05
0.63,1.16333826644e-05
0.64,3.63476126651e-06
0.65,-9.46959985084e-06
0.66,-6.59121813277e-05
0.67,-4.58474073147e-05
0.68,-3.32867008958e-05
0.69,-2.49049051143e-05
0.7,-7.33883844688e-06
0.71,-3.74489778827e-06
0.72,0.000111096450327
0.73,3.90272038835e-05
0.74,1.76887313757e-05
0.75,-1.28466678193e-05
0.76,-0.000156053274168
0.77,1.98968157608e-06
0.78,9.23281800639e-05
0.79,1.23396989232e-05
0.8,-2.56725828986e-05
0.81,-2.2791230142e-05
0.82,5.52563751178e-05
0.83,-0.33173470129
0.84,-2.901006549
0.85,-5.41508552664
0.86,-7.3986119594
0.87,-8.10304000193
0.88,-7.27018039562
0.89,-5.22913959906
0.9,-2.7698055202
0.91,-0.840416537428
0.92,-0.185081073252
0.93,-0.244967081069
0.94,-0.232120656528
0.95,-0.200991174183
0.96,-0.161899309384
0.97,-0.120247321588
0.98,-0.079768557491
0.99,-0.0430703667621
1.0,-0.0116712795968
1.01,0.0135795729431
1.02,0.0178631251199
1.03,0.0450878209318
1.04,0.0450878209318
1.05,0.0535960969758
1.06,0.0508698790037
1.07,0.0445714153381
1.08,0.0356812816312
1.09,0.0251402713527
1.1,0.013907791607
1.11,0.0116545938993
1.12,-0.00726292273357
1.13,-0.0158090076588
1.14,-0.0223721774335
1.15,1.58462115517
1.16,1.49486487215
1.17,1.29063765755
1.18,1.08386796079
1.19,0.94223064983
1.2,0.801798278521
1.21,0.631321861824
1.22,0.537197538832
1.23,0.436631635449
1.24,0.373822801666
1.25,0.381289687648
1.26,0.237236216772
1.27,0.191359257991
1.28,0.147950157728
1.29,0.112055306772
1.3,0.0821106650095
1.31,0.0687579196706
1.32,0.037921610741
1.33,0.0235444680584
1.34,0.0195688960795
1.35,0.0111331567609
1.36,0.0024752501128
1.37,-0.00281321945901
1.38,-0.00265142758116
1.39,-0.00283046238514
1.4,-0.000615467590735
1.41,0.0019997331128
1.42,0.00474860823581
1.43,0.00637061669306
1.44,0.00820410967197
1.45,0.00892162404354
1.46,0.00941388945939
1.47,0.0090725576184
1.48,0.00760317981179
1.49,0.00682931830724
1.5,0.00557863584942
1.51,0.00370555738506
1.52,0.00231119499971
1.53,0.000835057217398
1.54,-0.000420365562149
1.55,-0.00130775626408
