time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-4.59192526558e-05
0.03,-2.75783181358e-06
0.04,3.54388937831e-05
0.05,5.50201840039e-05
0.06,5.85483900002e-05
0.07,4.17427737682e-05
0.08,1.2537929031e-05
0.09,-1.94686315043e-05
0.1,-4.97013273959e-05
0.11,-6.61191701914e-05
0.12,-6.91489492941e-05
0.13,-6.2609289103e-05
0.14,-4.57038439903e-05
0.15,-2.36919486722e-05
0.16,1.24316071881e-06
0.17,2.0996187585e-05
0.18,3.49195249987e-05
0.19,4.21624132434e-05
0.2,4.30244942362e-05
0.21,3.8008550328e-05
0.22,2.88800091623e-05
0.23,1.68389924275e-05
0.24,4.9140102294e-06
0.25,-5.86236013733e-06
0.26,-1.48296182494e-05
0.27,-2.04172924447e-05
0.28,-2.31946181448e-05
0.29,-2.33633399738e-05
0.3,-2.07913278389e-05
0.31,-1.65577816906e-05
0.32,-1.15036733801e-05
0.33,-6.21263096301e-06
0.34,-1.47304989628e-06
0.35,3.38051251125e-06
0.36,6.38309144607e-06
0.37,8.08297151833e-06
0.38,8.6979620928e-06
0.39,8.64168494719e-06
0.4,7.81505259617e-06
0.41,6.44873018274e-06
0.42,4.88099331086e-06
0.43,3.16348840368e-06
0.44,1.59445359493e-06
0.45,4.97787997489e-07
0.46,-1.12488862758e-06
0.47,-1.84579666218e-06
0.48,-2.41575108362e-06
0.49,-2.56410285715e-06
0.5,-2.48113997214e-06
0.51,-2.29000682195e-06
0.52,-2.01247357179e-06
0.53,-1.72114744723e-06
0.54,-1.46085781294e-06
0.55,-1.13961748394e-06
0.56,-7.36634965914e-07
0.57,-4.60957015225e-07
0.58,4.4568606361e-07
0.59,-4.66376009811e-07
0.6,5.83189367909e-07
0.61,8.43895024971e-07
0.62,1.07292124696e-06
0.63,1.16523866067e-06
0.64,1.1912947655e-06
0.65,1.09870245213e-06
0.66,7.86370561112e-07
0.67,4.85656402649e-07
0.68,-6.36234339435e-07
0.69,-8.22076994478e-07
0.7,-9.1324474738e-07
0.71,-8.30825553244e-07
0.72,-5.73669279635e-07
0.73,5.07411490158e-07
0.74,6.38369958672e-07
0.75,4.94814396568e-07
0.76,-4.89618987132e-07
0.77,-5.58753054047e-07
0.78,4.44940173594e-07
0.79,-4.77338660154e-07
0.8,-4.95177406634e-07
0.81,4.50211890435e-07
0.82,-4.98678115246e-07
0.83,5.09262106707e-07
0.84,-0.00672212358607
0.85,-0.0536794643867
0.86,-0.105852561027
0.87,-0.182656973763
0.88,-0.256192821352
0.89,-0.311756181378
0.9,-0.343715875097
0.91,-0.357744727612
0.92,-0.360735978527
0.93,-0.36303197311
0.94,-0.365262713014
0.95,-0.367289538736
0.96,-0.3690067596
0.97,-0.370360719356
0.98,-0.371339617889
0.99,-0.371961889905
1.0,-0.372266284769
1.01,-0.372303247412
1.02,-0.372128956581
1.03,-0.371800420369
1.04,-0.371372634758
1.05,-0.37089621613
1.06,-0.370415774236
1.07,-0.369969019084
1.08,-0.369585536397
1.09,-0.369286707504
1.1,-0.369085085029
1.11,-0.36898501082
1.12,-0.368983012353
1.13,-0.369068992741
1.14,-0.36922783554
1.15,-0.362185288587
1.16,-0.354203591397
1.17,-0.34676519217
1.18,-0.339927487334
1.19,-0.334894642214
1.2,-0.33027976829
1.21,-0.326328455682
1.22,-0.322889150618
1.23,-0.320481185827
1.24,-0.318608697735
1.25,-0.317082272251
1.26,-0.315596927709
1.27,-0.314392951584
1.28,-0.313420884797
1.29,-0.312855312492
1.3,-0.312504418288
1.31,-0.312290926099
1.32,-0.312179136972
1.33,-0.312143959065
1.34,-0.312164097311
1.35,-0.312220361706
1.36,-0.312295844234
1.37,-0.312376478327
1.38,-0.312450912329
1.39,-0.312511174297
1.4,-0.312552141928
1.41,-0.312571722029
1.42,-0.31257128171
1.43,-0.312550763716
1.44,-0.31251484057
1.45,-0.312467739089
1.46,-0.312415005264
1.47,-0.312360881221
1.48,-0.312309539248
1.49,-0.31226416242
1.5,-0.312227099626
1.51,-0.312199669197
1.52,-0.312182133147
1.53,-0.312174084998
1.54,-0.312174239683
1.55,-0.312181081885
1.56,-0.312192668522
1.57,-0.312207119923
1.58,-0.312222639024
1.59,-0.312239518306
1.6,-0.312253195694
1.61,-0.312304849008
1.62,-0.312360648347
1.63,-0.305686044894
1.64,-0.280509005703
1.65,-0.252969684658
1.66,-0.18587708911
1.67,-0.106737477933
1.68,-0.0329850894445
1.69,0.0227244695646
1.7,0.0548149888979
1.71,0.0668192163462
1.72,0.0700161576658
1.73,0.0723812486277
1.74,0.0746427482515
1.75,0.0766719797915
1.76,0.0783668910412
1.77,0.0796779149304
1.78,0.0805973922512
1.79,0.0811482592464
1.8,0.0813732069213
1.81,0.0813265005623
1.82,0.0810674982042
1.83,0.080655927704
1.84,0.0801490443392
1.85,0.0795989311674
1.86,0.0790514055978
1.87,0.0785444415063
1.88,0.0781077536921
1.89,0.0777620898688
1.9,0.0775191426039
1.91,0.0773820970783
1.92,0.077346097942
1.93,0.0773997727093
1.94,0.0775264996203
1.95,0.0678807199577
1.96,0.0569604454388
1.97,0.0472054915912
1.98,0.0375515554958
1.99,0.0304371641995
2.0,0.0247853336655
2.01,0.0193870084198
2.02,0.0154523732573
2.03,0.0122371236243
2.04,0.00907058842479
2.05,0.00638980249144
2.06,0.00427226672007
2.07,0.00260597407619
2.08,0.00156270261245
2.09,0.000896236836901
2.1,0.000449098833438
2.11,9.44698478218e-05
2.12,-0.000123171664722
2.13,-0.000224347776674
2.14,-0.000205329345073
2.15,-0.00012155195412
2.16,-1.25105473034e-05
2.17,0.000100571554064
2.18,0.000203519678597
2.19,0.000286761871898
2.2,0.000344606499303
2.21,0.000385425167013
2.22,0.000390010222293
2.23,0.000369106815656
2.24,0.000327221766076
2.25,0.000271533886535
2.26,0.000208144592507
2.27,0.000139711230345
2.28,7.6473941081e-05
2.29,2.18342413225e-05
2.3,-2.35946771374e-05
2.31,-6.33611912599e-05
2.32,-8.49573311514e-05
2.33,-9.8437523536e-05
2.34,-9.72095975862e-05
2.35,-8.66814925931e-05
2.36,-7.03231048269e-05
2.37,-4.92706686637e-05
2.38,-2.62055358577e-05
2.39,-3.34585685913e-06
2.4,1.74167530473e-05
2.41,3.1654629383e-05
2.42,4.35391026783e-05
2.43,5.35729434232e-05
2.44,-0.00666100870095
2.45,-0.0318606918021
2.46,-0.0811755202091
2.47,-0.151108040052
2.48,-0.230370519188
2.49,-0.304215936347
2.5,-0.360077261399
2.51,-0.414118199737
2.52,-0.446796105308
2.53,-0.459390122856
2.54,-0.463066050323
2.55,-0.465786460253
2.56,-0.468288325949
2.57,-0.470458298729
2.58,-0.472212504288
2.59,-0.473519755213
2.6,-0.474389929151
2.61,-0.474861854404
2.62,-0.474992308679
2.63,-0.474847844629
2.64,-0.474498027127
2.65,-0.474011142289
2.66,-0.473450762588
2.67,-0.472873386097
2.68,-0.472327074253
2.69,-0.471849949827
2.7,-0.471469990867
2.71,-0.471204386241
2.72,-0.471060210955
2.73,-0.47103495631
2.74,-0.471117920215
2.75,-0.4712920692
2.76,-0.47153570704
2.77,-0.471825079393
2.78,-0.472136075258
2.79,-0.469011791768
2.8,-0.456424560213
2.81,-0.431483172713
2.82,-0.395965001083
2.83,-0.356048638088
2.84,-0.318413188117
2.85,-0.286814745552
2.86,-0.259300725224
2.87,-0.246454985448
2.88,-0.244651457963
2.89,-0.2432527628
2.9,-0.241878200594
2.91,-0.240626427862
2.92,-0.239571419813
2.93,-0.238752748108
2.94,-0.238181349833
2.95,-0.237847101542
2.96,-0.237725224513
2.97,-0.237782052148
2.98,-0.237979669293
2.99,-0.238278940411
3.0,-0.238642437648
3.01,-0.239035688951
3.02,-0.239428809794
3.03,-0.239796937356
3.04,-0.240120960107
3.05,-0.240387720043
3.06,-0.240589754601
3.07,-0.240725295231
3.08,-0.240797376461
3.09,-0.240813317138
3.1,-0.240783348407
3.11,-0.249746304262
3.12,-0.25987812051
3.13,-0.265986001417
3.14,-0.279167261039
3.15,-0.286136289738
3.16,-0.291450191271
3.17,-0.295523692607
3.18,-0.298881102796
3.19,-0.301678946356
3.2,-0.304004785191
3.21,-0.305919787006
3.22,-0.306469861909
3.23,-0.306815962044
3.24,-0.300559517731
3.25,-0.276236319636
3.26,-0.249557483343
3.27,-0.184313922776
3.28,-0.107291090757
3.29,-0.0354706225247
3.3,0.0188168642881
3.31,0.0501326932632
3.32,0.0619068887479
3.33,0.0716637148935
3.34,0.0749175837193
3.35,0.0772474592188
3.36,0.0793274728334
3.37,0.081078185624
3.38,0.0824440008615
3.39,0.0834116430107
3.4,0.0840005324367
3.41,0.0842519079286
3.42,0.0842202925573
3.43,0.0839665347846
3.44,0.0835525744899
3.45,0.0830381511279
