time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-3.72009795409e-05
0.03,4.52829723807e-06
0.04,4.22971506708e-05
0.05,5.43833498883e-05
0.06,6.22538182338e-05
0.07,4.50817962596e-05
0.08,1.60459240162e-05
0.09,-1.81114934836e-05
0.1,-4.5143147112e-05
0.11,-6.12785409899e-05
0.12,-6.50590806548e-05
0.13,-5.74666530433e-05
0.14,-4.13228231624e-05
0.15,-2.04566752764e-05
0.16,1.29004935623e-06
0.17,1.99789857667e-05
0.18,3.36236861513e-05
0.19,4.27715268452e-05
0.2,4.36021676773e-05
0.21,3.97734158186e-05
0.22,3.08456718292e-05
0.23,1.93716937753e-05
0.24,7.41710428809e-06
0.25,-4.99109379515e-06
0.26,-1.305760542e-05
0.27,-1.94889187384e-05
0.28,-2.21978974997e-05
0.29,-2.20214384936e-05
0.3,-1.95857570482e-05
0.31,-1.55785183624e-05
0.32,-1.07551853632e-05
0.33,-5.67123397799e-06
0.34,-1.14306532284e-06
0.35,2.94417820523e-06
0.36,6.12278895185e-06
0.37,7.84234094064e-06
0.38,8.46285853928e-06
0.39,8.20097266807e-06
0.4,7.28593322208e-06
0.41,5.96047707813e-06
0.42,4.46535978593e-06
0.43,2.82531222773e-06
0.44,1.34109155514e-06
0.45,-5.1033013726e-07
0.46,-1.27774753267e-06
0.47,-1.84992044261e-06
0.48,-2.18984534861e-06
0.49,-2.31307348653e-06
0.5,-2.25950394439e-06
0.51,-2.08299743187e-06
0.52,-1.83422456379e-06
0.53,-1.56350964886e-06
0.54,-1.31795228153e-06
0.55,-9.32729119274e-07
0.56,-5.79687894575e-07
0.57,5.32138507481e-07
0.58,5.52572659185e-07
0.59,-4.71830904569e-07
0.6,5.58310098597e-07
0.61,7.042401724e-07
0.62,8.90956469934e-07
0.63,9.78535511287e-07
0.64,9.98518157047e-07
0.65,8.71686473669e-07
0.66,5.43186424284e-07
0.67,-5.58206365131e-07
0.68,-8.06295943345e-07
0.69,-8.82454494811e-07
0.7,-9.18362660141e-07
0.71,-7.18451824255e-07
0.72,-4.87356826451e-07
0.73,5.94799439035e-07
0.74,7.33711076339e-07
0.75,5.50921545717e-07
0.76,4.65903529978e-07
0.77,-5.56531059903e-07
0.78,-5.4612770839e-07
0.79,-5.50700379076e-07
0.8,-5.82740727229e-07
0.81,-5.20792990955e-07
0.82,-4.97597027582e-07
0.83,-0.00672219864265
0.84,-0.0319262089099
0.85,-0.0812419983155
0.86,-0.151172609632
0.87,-0.230431291077
0.88,-0.304272199388
0.89,-0.360129354424
0.9,-0.392412533198
0.91,-0.406763609682
0.92,-0.414420775232
0.93,-0.417174494338
0.94,-0.419625902999
0.95,-0.42182378574
0.96,-0.423667927435
0.97,-0.42510584225
0.98,-0.426129181863
0.99,-0.426761670144
1.0,-0.427048477713
1.01,-0.427047016529
1.02,-0.426820495315
1.03,-0.426432621623
1.04,-0.425944449368
1.05,-0.42541175676
1.06,-0.424883243453
1.07,-0.42439952621
1.08,-0.423991880313
1.09,-0.423682200396
1.1,-0.423482489497
1.11,-0.423395652797
1.12,-0.42341611747
1.13,-0.423531263934
1.14,-0.423723300001
1.15,-0.416045373748
1.16,-0.414654872906
1.17,-0.414872916955
1.18,-0.415114024612
1.19,-0.406595339825
1.2,-0.390032547627
1.21,-0.365033591872
1.22,-0.336705697383
1.23,-0.30788416109
1.24,-0.281524621062
1.25,-0.269134639897
1.26,-0.264698512123
1.27,-0.262884929239
1.28,-0.261890479061
1.29,-0.260953822333
1.3,-0.260123488029
1.31,-0.259443510306
1.32,-0.258935498424
1.33,-0.258602046413
1.34,-0.258432170395
1.35,-0.258405666016
1.36,-0.258497073237
1.37,-0.258678841412
1.38,-0.258923198111
1.39,-0.259175199794
1.4,-0.259498582953
1.41,-0.25978635131
1.42,-0.26005147698
1.43,-0.260282054193
1.44,-0.260470396088
1.45,-0.260612689028
1.46,-0.260708998931
1.47,-0.260762485585
1.48,-0.260779080984
1.49,-0.260766391004
1.5,-0.260733248129
1.51,-0.267182186754
1.52,-0.274485348649
1.53,-0.28102043775
1.54,-0.285474215159
1.55,-0.291217070995
1.56,-0.295253127575
1.57,-0.298540640112
1.58,-0.301264513385
1.59,-0.30353235888
1.6,-0.305413015939
1.61,-0.306490209593
1.62,-0.306797485315
1.63,-0.300515217295
1.64,-0.276212659934
1.65,-0.228405952686
1.66,-0.160496420608
1.67,-0.0834690529852
1.68,-0.0116775371727
1.69,0.0426439491776
1.7,0.0740486552354
1.71,0.0859443425059
1.72,0.0900669584036
1.73,0.0925243220978
1.74,0.094894392406
1.75,0.0970088741017
1.76,0.0986051031914
1.77,0.0992097096589
1.78,0.101036899459
1.79,0.101578953567
1.8,0.101779636576
1.81,0.101697479426
1.82,0.1013962085
1.83,0.100939784067
1.84,0.100389313404
1.85,0.0998001511461
1.86,0.0992206401029
1.87,0.0986904259755
1.88,0.0982400088819
1.89,0.0978900703252
1.9,0.0976514884206
1.91,0.0975260440625
1.92,0.0975070800504
1.93,0.0975812286479
1.94,0.0977298808785
1.95,0.0855436497864
1.96,0.0717567455618
1.97,0.0588829525509
1.98,0.0484337422728
1.99,0.0397334897454
2.0,0.0324534860531
2.01,0.026337309809
2.02,0.021193758654
2.03,0.0168777626383
2.04,0.0126233195723
2.05,0.00943698210819
2.06,0.00707904909666
2.07,0.00523774571398
2.08,0.00380285568407
2.09,0.00255498574803
2.1,0.00173707566456
2.11,0.00118148759354
2.12,0.000820458336232
2.13,0.000606244747975
2.14,0.000499977193044
2.15,0.000468107646365
2.16,0.000482170654708
2.17,0.000518566692178
2.18,0.000558996629926
2.19,0.000590066342046
2.2,0.00060314735586
2.21,0.000593976192078
2.22,0.000561756915352
2.23,0.000508796602496
2.24,0.000439256044547
2.25,0.000358769734297
2.26,0.00027331039317
2.27,0.000188766862188
2.28,0.000110398459187
2.29,3.14885646482e-05
2.3,-3.33453044137e-05
2.31,-8.32284668277e-05
2.32,-0.000107506975055
2.33,-0.000115378200819
2.34,-0.000111384778314
2.35,-9.93752700058e-05
2.36,-8.02766583181e-05
2.37,-5.7294027437e-05
2.38,-3.31842117709e-05
2.39,-1.00540704167e-05
2.4,1.03686913846e-05
2.41,2.69294217028e-05
2.42,4.03507726352e-05
2.43,5.14438067798e-05
2.44,-0.00666232426427
2.45,-0.0318611486659
2.46,-0.0811748990009
2.47,-0.151106135171
2.48,-0.230367303959
2.49,-0.304211641092
2.5,-0.360072329647
2.51,-0.406501573382
2.52,-0.419386095536
2.53,-0.425819400577
2.54,-0.428538865258
2.55,-0.431071406447
2.56,-0.433356132797
2.57,-0.435281263031
2.58,-0.436789098276
2.59,-0.437868636248
2.6,-0.438542788217
2.61,-0.438857235343
2.62,-0.438870765689
2.63,-0.438648437999
2.64,-0.438256014706
2.65,-0.437756622215
2.66,-0.437208027198
2.67,-0.436660767894
2.68,-0.436157116134
2.69,-0.435729791772
2.7,-0.435401906081
2.71,-0.435186431464
2.72,-0.435086973707
2.73,-0.435098379024
2.74,-0.435208174634
2.75,-0.435398444554
2.76,-0.419995659515
2.77,-0.418224645741
2.78,-0.418413227094
2.79,-0.415958705808
2.8,-0.406133918461
2.81,-0.386712063349
2.82,-0.359084575561
2.83,-0.327727486139
2.84,-0.295825819376
2.85,-0.273335802543
2.86,-0.258582372589
2.87,-0.249657192101
2.88,-0.248273066011
2.89,-0.247204558251
2.9,-0.246185333853
2.91,-0.245283390612
2.92,-0.244546706193
2.93,-0.243998028169
2.94,-0.243639474997
2.95,-0.243458448535
2.96,-0.243432392947
2.97,-0.243533114359
2.98,-0.243730235659
2.99,-0.243993303049
3.0,-0.244294012469
3.01,-0.244606931914
3.02,-0.244910716998
3.03,-0.245188211317
3.04,-0.245426903124
3.05,-0.24561891524
3.06,-0.245760603033
3.07,-0.245852487888
3.08,-0.245898393192
3.09,-0.245905043356
3.1,-0.245880892575
3.11,-0.254215702883
3.12,-0.263642897493
3.13,-0.27206864538
3.14,-0.279209422918
3.15,-0.285188731501
3.16,-0.290192340462
3.17,-0.294384225501
3.18,-0.297894950273
3.19,-0.300826578831
3.2,-0.303260364185
3.21,-0.30526331731
3.22,-0.306708833702
3.23,-0.307068594236
3.24,-0.307344061192
3.25,-0.30103733934
3.26,-0.255562603417
3.27,-0.18785728658
3.28,-0.111021498729
3.29,-0.0394519032385
3.3,0.0146481663786
3.31,0.050561727514
3.32,0.0795019090612
3.33,0.0915013963096
3.34,0.0949036516611
3.35,0.0973697661541
3.36,0.0996251625938
3.37,0.101569344771
3.38,0.103127103232
3.39,0.104270939094
3.4,0.105011167217
3.41,0.105384193818
3.42,0.105443022958
3.43,0.105249402416
3.44,0.104867828828
3.45,0.104361664561
3.46,0.103789620906
3.47,0.103204102832
3.48,0.102649242575
