time,eye velocity,Simulation_reset
0.0,-0.0059585709877
0.01,0.00203577638591
0.02,0.00141115738613
0.03,0.00454126403931
0.04,0.00324373868054
0.05,0.00217932289156
0.06,-0.000637132353098
0.07,-0.00217581502381
0.08,-0.00325506895447
0.09,-0.00345068805726
0.1,-0.00287678792418
0.11,-0.00134412734423
0.12,0.000104321339784
0.13,0.00103361764513
0.14,0.00141006156302
0.15,0.00198462397771
0.16,0.0021360599947
0.17,0.00179507925254
0.18,0.00134826074082
0.19,0.000906493063842
0.2,3.03567815118e-05
0.21,-0.000489698543154
0.22,-0.00101117087382
0.23,-0.00114558122725
0.24,-0.00122399476586
0.25,-0.0012256544484
0.26,-0.000849124563413
0.27,-0.00045760998536
0.28,-0.000163909941336
0.29,0.000120436691317
0.3,0.000266861743494
0.31,0.000459807933926
0.32,0.000507833544619
0.33,0.000528400463851
0.34,0.000474216222924
0.35,0.000376483305576
0.36,0.00036583660998
0.37,0.000146754987726
0.38,2.45877733971e-05
0.39,-2.06550232377e-05
0.4,-9.8849611991e-05
0.41,-0.000145822427778
0.42,-0.000147531791416
0.43,-0.000127125611185
0.44,-0.000148158174853
0.45,-0.000123389927427
0.46,-9.35810382348e-05
0.47,-5.09727786078e-05
0.48,-2.68559258396e-05
0.49,-4.71631276778e-06
0.5,1.17535505868e-05
0.51,2.25222722703e-05
0.52,2.86467927642e-05
0.53,2.96961385604e-05
0.54,2.60301687624e-05
0.55,8.75487476337e-05
0.56,4.63061368661e-05
0.57,3.68284122716e-05
0.58,-3.91280353864e-05
0.59,-8.92080388072e-06
0.6,3.14504462023e-05
0.61,2.62369014383e-05
0.62,2.34750987188e-05
0.63,3.90966685489e-06
0.64,6.9316029576e-06
0.65,-8.32229068636e-06
0.66,-3.56719600525e-05
0.67,-4.6385988391e-05
0.68,-2.7961864255e-05
0.69,-2.16382483203e-06
0.7,1.69089699086e-05
0.71,2.14015511048e-05
0.72,2.68498038227e-05
0.73,2.85430772769e-05
0.74,-4.91359242206e-05
0.75,-3.07229296431e-05
0.76,4.03094802856e-05
0.77,-6.50529902419e-06
0.78,5.64598501554e-05
0.79,-8.62398893133e-05
0.8,-1.83871455607e-05
0.81,-0.000128842948739
0.82,9.40214958538e-05
0.83,-0.814458518309
0.84,-2.90100776703
0.85,-5.41508546466
0.86,-7.39861143213
0.87,-8.10303942981
0.88,-7.23455600038
0.89,-5.22913871435
0.9,-2.76980414872
0.91,-0.79328489991
0.92,-0.0662596409933
0.93,-0.279133126592
0.94,-0.233959182196
0.95,-0.205049350419
0.96,-0.166604126132
0.97,-0.124987517423
0.98,-0.084148466875
0.99,-0.0468384716554
1.0,-0.0146959552257
1.01,0.00664028387197
1.02,0.0275319717591
1.03,0.0421004712775
1.04,0.0506589388761
1.05,0.0537886998209
1.06,0.0536851185683
1.07,0.0453945027006
1.08,0.0438308430202
1.09,0.026141605373
1.1,0.0182813664976
1.11,0.00478227933234
1.12,-0.00656051240399
1.13,-0.0152960809454
1.14,-0.0220655633574
1.15,1.06352330474
1.16,-0.11049476272
1.17,-0.0172514491897
1.18,-0.0230659885747
1.19,1.03840999298
1.2,1.77401132772
1.21,2.7372910792
1.22,2.89631885384
1.23,2.89091000121
1.24,2.51216963433
1.25,0.951576414951
1.26,0.000977858031348
1.27,0.06156151154
1.28,0.0938025011644
1.29,0.0895579456688
1.3,0.0767924805168
1.31,0.0638810779086
1.32,0.0428632581023
1.33,0.030740626078
1.34,0.0101407805012
1.35,0.00729306940865
1.36,-0.010790678883
1.37,-0.0154558672131
1.38,-0.025263049262
1.39,-0.0289135569953
1.4,-0.0294347990658
1.41,-0.0291750887879
1.42,-0.0251200876834
1.43,-0.021665903322
1.44,-0.0177102524493
1.45,-0.0125954147168
1.46,-0.00985122282885
1.47,-0.00677064934385
1.48,-0.000209605739555
1.49,0.00234647084568
1.5,0.00396634998176
1.51,-0.595962694088
1.52,-0.738359411093
1.53,-0.638293566032
