time,error,Simulation_reset
0.01,0.002557856093552413
0.02,0.003192243915346449
0.03,0.0016740440793383549
0.04,-0.00020377337571320098
0.05,-0.0019033717801875127
0.06,-0.002447250744972429
0.07,-0.0028014218205196784
0.08,-0.0020286808316827276
0.09,-0.0007220665807272653
0.1,0.0008150172067633576
0.11,0.0020314416200406527
0.12,0.0027575343445462863
0.13,0.002927658629465757
0.14,0.0025859993869481457
0.15,0.0018595270423071852
0.16,0.0009205503874376575
0.17,-5.805222103028029e-05
0.18,-0.0008990543594999956
0.19,-0.0015130658768103267
0.2,-0.001924718708032902
0.21,-0.0019620975454781586
0.22,-0.0017898037118380117
0.23,-0.0013880552323142226
0.24,-0.0008717262198887354
0.25,-0.00033376969296394776
0.26,0.00022459922078166272
0.27,0.0005875922439013692
0.28,0.0008770013432268797
0.29,0.0009989053874859266
0.3,0.000990964732212607
0.31,0.0008813590671685745
0.32,0.0007010333263091084
0.33,0.00048398334134391874
0.34,0.00025520552900948346
0.35,5.143793952777642e-05
0.36,-0.00013248801923548825
0.37,-0.00027552550283305166
0.38,-0.00035290534232901294
0.39,-0.00038082863426769364
0.4,-0.0003690437700631932
0.41,-0.000327866994993542
0.42,-0.0002682214685156836
0.43,-0.00020094119036695446
0.44,-0.00012713905024774874
0.45,-6.0349119981317756e-05
0.46,2.29648561766993e-05
0.47,5.749863897008822e-05
0.48,8.324641991741544e-05
0.49,9.854304068745989e-05
0.5,0.00010408830689367932
0.51,0.00010167767749758028
0.52,9.373488443431555e-05
0.53,8.254010537056544e-05
0.54,7.035793419873926e-05
0.55,5.9307852668943895e-05
0.56,4.197281036733003e-05
0.57,2.608595525588342e-05
0.58,-2.3946232836635772e-05
0.59,-2.4865769663318105e-05
0.6,2.1232390705616666e-05
0.61,-2.5123954436878648e-05
0.62,-3.169080775800026e-05
0.63,-4.0093041147049036e-05
0.64,-4.40340980079057e-05
0.65,-4.493331706711956e-05
0.66,-3.9225891315108896e-05
0.67,-2.444338909279864e-05
0.68,2.5119286430896892e-05
0.69,3.6283317450536146e-05
0.7,3.971045226647263e-05
0.71,4.1326319706325165e-05
0.72,3.233033209149028e-05
0.73,2.19310571902831e-05
0.74,-2.6765974756592925e-05
0.75,-3.3016998435275724e-05
0.76,-2.4791469557250423e-05
0.77,-2.09656588490148e-05
0.78,2.5043897695642414e-05
0.79,2.4575746877530946e-05
0.8,-14.03621868640942
0.81,-14.036217244593754
0.82,-14.036220032241886
0.83,-14.036221076060237
0.84,-13.73374452900724
0.85,-12.59956406698032
0.86,-10.3803535437291
0.87,-7.233476034489403
0.88,-3.6668353694430085
0.89,-0.3439944954457559
0.9,2.1695774811484085
0.91,3.622320525963726
0.92,4.268118967746485
0.93,4.612691417506813
0.94,4.736608777275688
0.95,4.846922167015688
0.96,4.945826890372121
0.97,5.028813266668621
0.98,5.093519433319475
0.99,5.139569715894922
1.0,5.168031688541763
1.01,5.180938029174904
1.02,5.180872275875441
1.03,5.1706788212595285
1.04,5.153224505100642
1.05,5.131256753641775
1.06,5.107285586283773
1.07,5.083502487461853
1.08,5.061735211514456
1.09,5.043391146141527
1.1,5.029455549871244
1.11,5.020468559456816
1.12,5.0165609079437665
1.13,5.017481818243205
1.14,5.02266340909647
1.15,5.031305032131826
1.16,4.6857983507421785
1.17,4.623225812861229
1.18,4.633037795035683
1.19,4.643887639608305
1.2,4.26054682418329
1.21,3.5152211752687315
1.22,2.390268166333957
1.23,1.1155129143292264
1.24,-0.18145621889893881
1.25,-1.3676355201204053
1.26,-1.925184672548328
1.27,-2.1248104224039235
1.28,-2.2064216521542086
1.29,-2.251171910174387
1.3,-2.293321462938536
1.31,-2.3306865066276945
1.32,-2.361285504147517
1.33,-2.3841460388419833
1.34,-2.3991513793529755
1.35,-2.406795800152084
1.36,-2.4079884971855794
1.37,-2.403875172239447
1.38,-2.3956956043827304
1.39,-2.3846995529128403
1.4,-2.3733594772090107
1.41,-2.3588072350239777
1.42,-2.3458576589979288
1.43,-2.3339270038110627
1.44,-2.3235510292277297
1.45,-2.315075643964043
1.46,-2.308672461652428
1.47,-2.304338516033404
1.48,-2.3019316166192283
1.49,-2.301184823656559
1.5,-2.3017558727531284
1.51,-2.3032473021431965
1.52,-2.0130450640148716
1.53,-1.6844027787178923
1.54,-1.390323769169541
1.55,-1.1899037857592596
1.56,-0.9314752731565275
1.57,-0.7498527270642228
1.58,-0.601914662905429
1.59,-0.47934036560135596
1.6,13.658956149619188
1.61,13.743585717247967
1.62,13.792059431677405
1.63,13.805886839154823
1.64,13.523184778260735
1.65,12.429569697044329
1.66,10.278267870866895
1.67,7.222338927346579
1.68,3.75610738433503
1.69,0.525489172772351
1.7,-1.9189777129905639
1.71,-3.3321894855913237
1.72,-3.867495412764086
1.73,-4.053013128163229
1.74,-4.16359449440302
1.75,-4.270247658268729
1.76,-4.365399334577644
1.77,-4.437229643611218
1.78,-4.464436934649529
1.79,-4.54666047567168
1.8,-4.571052910519815
1.81,-4.580083645899055
1.82,-4.576386574188842
1.83,-4.562829382518554
1.84,-4.542290282998199
1.85,-4.517519103184274
1.86,-4.491006801576088
1.87,-4.464928804629336
1.88,-4.441069168895588
1.89,-4.420800399687488
1.9,-4.405053164635435
1.91,-4.394316978928375
1.92,-4.3886719828141825
1.93,-4.387818602265876
1.94,-4.391155289156144
1.95,-4.397844639533124
