time,error,Simulation_reset
0.01,0.002557856093552413
0.02,0.003192243915346449
0.03,0.002115952736065907
0.04,0.00018304931816315317
0.05,-0.001152804246682404
0.06,-0.0024835927268562763
0.07,-0.0024675232598392327
0.08,-0.0016818414530250791
0.09,-0.0003852952106164764
0.1,0.001025461997157251
0.11,0.002186770684531325
0.12,0.002872627625332136
0.13,0.0030015424085805265
0.14,0.0026168472454557445
0.15,0.0018504507599614861
0.16,0.0008786308214792093
0.17,-0.00011761380555475043
0.18,-0.0009720057914153202
0.19,-0.0015859074101753912
0.2,-0.00201289939588456
0.21,-0.0020496783305024024
0.22,-0.001859570455859938
0.23,-0.0014352003818984826
0.24,-0.0008739123413326055
0.25,-0.0003149293463611258
0.26,0.0002595965049723148
0.27,0.0006948071373447107
0.28,0.0009504938638160709
0.29,0.001060843988054394
0.3,0.001061423990200705
0.31,0.0009415459437711604
0.32,0.0007489304302521482
0.33,0.0005048278254426997
0.34,0.0002636299218927718
0.35,5.266822096450241e-05
0.36,-0.0001356753429604396
0.37,-0.0002918023251430313
0.38,-0.00037388543249416983
0.39,-0.00041293733286762446
0.4,-0.00040982558626723176
0.41,-0.0003680969905683895
0.42,-0.00030313851580920925
0.43,-0.0002248298348295208
0.44,-0.00014480513640169335
0.45,-7.319876852651674e-05
0.46,-3.5002320482036e-05
0.47,5.79538249789735e-05
0.48,9.718677870473869e-05
0.49,0.00011428596201401575
0.5,0.00011823828812040915
0.51,0.00011452046367210755
0.52,0.00010487562468464162
0.53,9.241848102803374e-05
0.54,7.947568065658217e-05
0.55,6.619547945785342e-05
0.56,5.1223430617142185e-05
0.57,3.328401540381165e-05
0.58,-2.0005372618481232e-05
0.59,-2.0842584638192108e-05
0.6,2.0772611151187448e-05
0.61,-2.7190444795710533e-05
0.62,-3.873026817258207e-05
0.63,-5.140988259100254e-05
0.64,-5.607646165417535e-05
0.65,-5.7275650982013815e-05
0.66,-5.278391445928676e-05
0.67,-3.8916998443827566e-05
0.68,-2.4015937258869968e-05
0.69,2.6752217821002233e-05
0.7,3.521670928874343e-05
0.71,4.143339449536043e-05
0.72,3.888354766168334e-05
0.73,2.7743641424216037e-05
0.74,-2.10970496072882e-05
0.75,-2.4432279559505332e-05
0.76,2.0635679585101485e-05
0.77,2.1910313423578742e-05
0.78,2.1910313423578742e-05
0.79,2.4342358748707937e-05
0.8,-14.036219386921209
0.81,-14.036221526972184
0.82,-14.036222192883951
0.83,-14.036221825082341
0.84,-14.036263786795386
0.85,-12.941796862936595
0.86,-10.72469573582034
0.87,-7.5794363150604855
0.88,-4.014982745837138
0.89,-0.6946209829094769
0.9,1.8164581348241917
0.91,4.245799333938358
0.92,4.9222331061883295
0.93,5.320665607612575
0.94,5.440864440535407
0.95,5.556266632558888
0.96,5.662225336647211
0.97,5.752699955183033
0.98,5.82458377914088
0.99,5.877027484253752
1.0,5.910823504697969
1.01,5.927885281815783
1.02,5.931144857940957
1.03,5.922458449550575
1.04,5.905877117365943
1.05,5.883945775779733
1.06,5.859339766616085
1.07,5.834419649950227
1.08,5.811179370433354
1.09,5.791184093863009
1.1,5.775563674626024
1.11,5.764984984990988
1.12,5.759683124200553
1.13,5.759485763838679
1.14,5.763875071326392
1.15,5.772071187064373
1.16,5.051384230318465
1.17,4.968108617680528
1.18,4.975039573747665
1.19,4.8616637656277994
1.2,4.402361745534915
1.21,3.49457216048069
1.22,2.203310718246982
1.23,0.7377766084119575
1.24,-0.6287839595633571
1.25,-1.7768468221384879
1.26,-2.6354493005889434
1.27,-2.988953287122044
1.28,-3.096439210618847
1.29,-3.146046492773891
1.3,-3.175427459600625
1.31,-3.2373536260372884
1.32,-3.272791685757717
1.33,-3.299433727275977
1.34,-3.317106023566966
1.35,-3.325778827957059
1.36,-3.328194991077517
1.37,-3.323950914983076
1.38,-3.3150431573954044
1.39,-3.3029092258412387
1.4,-3.2888918876078588
1.41,-3.2742029312269416
1.42,-3.2612578987290863
1.43,-3.2467036846832187
1.44,-3.2353279812500624
1.45,-3.2261272734686486
1.46,-3.2192902936600287
1.47,-3.2148078567153693
1.48,-3.2125122669838237
1.49,-3.2120964073894243
1.5,-3.213167963100787
1.51,-2.8075015612063243
1.52,-2.3487131664920895
1.53,-1.887200886419384
1.54,-1.5127191765667654
1.55,-1.1697981090128167
1.56,-0.9292835429458854
1.57,-0.7424947410142142
1.58,-0.589441485222995
1.59,-0.46234374588178184
1.6,13.687775648143612
1.61,13.784964321401345
1.62,13.810116486532504
1.63,13.825514904098382
1.64,13.83858323758102
1.65,13.432500671796248
1.66,11.328153300855622
1.67,8.270047915603287
1.68,4.800939520726728
1.69,4.800939520726728
1.7,-0.8744825994023109
1.71,-2.4005119631645178
1.72,-2.9252445376741676
1.73,-3.070853039879602
1.74,-3.1808762208859376
1.75,-3.286169533933796
1.76,-3.380611055948781
1.77,-3.459433268602534
1.78,-3.520310692890114
1.79,-3.562872183749557
1.8,-3.5881811515718476
1.81,-3.5982353741002004
1.82,-3.595585228222533
1.83,-3.5830287231662172
1.84,-3.5633863609691785
1.85,-3.5393616792865634
1.86,-3.513411049976569
1.87,-3.487688134085216
1.88,-3.463969064544794
1.89,-3.443632467303064
1.9,-3.4276284336232887
1.91,-3.4164774009540855
1.92,-3.410298995262946
1.93,-3.4088380120507966
1.94,-3.4115381707792847
1.95,-3.4176043760965724
