time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-2.15127719541e-05
0.03,1.57244069099e-05
0.04,5.18980823196e-05
0.05,7.14136542026e-05
0.06,7.0485870808e-05
0.07,5.26795534426e-05
0.08,2.35101368946e-05
0.09,-8.84420809877e-06
0.1,-3.64433527147e-05
0.11,-5.41249600245e-05
0.12,-5.98410631247e-05
0.13,-5.41674765402e-05
0.14,-3.96781802832e-05
0.15,-2.00831687569e-05
0.16,1.06669367117e-06
0.17,1.92672151718e-05
0.18,3.54517961831e-05
0.19,4.31745012968e-05
0.2,4.39299623034e-05
0.21,3.90851427818e-05
0.22,3.02094630644e-05
0.23,1.84709943287e-05
0.24,9.10137151244e-06
0.25,-3.98844084959e-06
0.26,-1.2749175573e-05
0.27,-1.85213915938e-05
0.28,-2.12995367477e-05
0.29,-2.12988510584e-05
0.3,-1.90499850152e-05
0.31,-1.5208534299e-05
0.32,-1.05086099249e-05
0.33,-5.53573046647e-06
0.34,-6.7687521188e-07
0.35,3.54401368741e-06
0.36,6.80513899232e-06
0.37,8.9898336717e-06
0.38,1.00265669931e-05
0.39,9.64872198095e-06
0.4,8.67010884553e-06
0.41,7.15033250165e-06
0.42,5.41799626186e-06
0.43,4.3166172472e-06
0.44,1.83487507899e-06
0.45,4.9410530556e-07
0.46,-1.47351844282e-06
0.47,-2.24547887351e-06
0.48,-2.58517687302e-06
0.49,-2.65432787261e-06
0.5,-2.53972089892e-06
0.51,-2.30560401082e-06
0.52,-1.9933617792e-06
0.53,-1.67244629257e-06
0.54,-1.38925560522e-06
0.55,-9.03069594216e-07
0.56,-5.69795655991e-07
0.57,5.40803287485e-07
0.58,5.54623679871e-07
0.59,-4.7363079636e-07
0.6,5.56315674416e-07
0.61,8.00805317613e-07
0.62,1.12376202077e-06
0.63,1.22098960764e-06
0.64,1.20134024861e-06
0.65,9.7235098595e-07
0.66,5.94553355437e-07
0.67,-5.26442016202e-07
0.68,-7.63176079666e-07
0.69,-8.40433667548e-07
0.7,-8.79347498373e-07
0.71,-7.34057068463e-07
0.72,-4.98116898395e-07
0.73,5.79084567409e-07
0.74,8.01410681373e-07
0.75,6.02338216638e-07
0.76,4.90957598576e-07
0.77,-5.10350032457e-07
0.78,-5.34322924572e-07
0.79,-5.4280774231e-07
0.8,-5.00870246167e-07
0.81,-5.01877154502e-07
0.82,-5.29847307806e-07
0.83,4.31126132128e-07
0.84,-0.0243210798476
0.85,-0.0735900061635
0.86,-0.143484677848
0.87,-0.222694779198
0.88,-0.296480615302
0.89,-0.369881157069
0.9,-0.404424634399
0.91,-0.416722058377
0.92,-0.42690989884
0.93,-0.430446924504
0.94,-0.433042550694
0.95,-0.435374935849
0.96,-0.437353775767
0.97,-0.438917066364
0.98,-0.440049479723
0.99,-0.440770863615
1.0,-0.441124997639
1.01,-0.441169699369
1.02,-0.440969812766
1.03,-0.440591460517
1.04,-0.440098560201
1.05,-0.439549968183
1.06,-0.438997513173
1.07,-0.438484862456
1.08,-0.438046155489
1.09,-0.437705866032
1.1,-0.437478197692
1.11,-0.437367796714
1.12,-0.437370313954
1.13,-0.437473805831
1.14,-0.437660614905
1.15,-0.43790900468
1.16,-0.422256313642
1.17,-0.420464733371
1.18,-0.417939904176
1.19,-0.407967153073
1.2,-0.388208059443
1.21,-0.36007909506
1.22,-0.33085172957
1.23,-0.301418836425
1.24,-0.278875093453
1.25,-0.265818196211
1.26,-0.259274370433
1.27,-0.257838566105
1.28,-0.256788127122
1.29,-0.255806032632
1.3,-0.25494730808
1.31,-0.254254532098
1.32,-0.25374702641
1.33,-0.253424791471
1.34,-0.253274133914
1.35,-0.253272158645
1.36,-0.253390841168
1.37,-0.253600288494
1.38,-0.253870703531
1.39,-0.254174528145
1.4,-0.254487110992
1.41,-0.254787902963
1.42,-0.255060542114
1.43,-0.255293295078
1.44,-0.255479029245
1.45,-0.25561478284
1.46,-0.255701668282
1.47,-0.255743979268
1.48,-0.25574876413
1.49,-0.255724641837
1.5,-0.26281171492
1.51,-0.270825741412
1.52,-0.277992153177
1.53,-0.284068618961
1.54,-0.289159837179
1.55,-0.293865803142
1.56,-0.297982737843
1.57,-0.300965858771
1.58,-0.303344206587
1.59,-0.305292240589
1.6,-0.306926521923
1.61,-0.308468930975
1.62,-0.308899595187
1.63,-0.302575628177
1.64,-0.278118155574
1.65,-0.230017637172
1.66,-0.16169679034
1.67,-0.084205501146
1.68,-0.0119816504851
1.69,0.0426688825961
1.7,0.074267197617
1.71,0.0862404503285
1.72,0.0895952797907
1.73,0.0921142183669
1.74,0.0944993532483
1.75,0.0966195875208
1.76,0.0983736464643
1.77,0.0997144929622
1.78,0.10063819038
1.79,0.101172176477
1.8,0.101364095076
1.81,0.101273324815
1.82,0.10096424722
1.83,0.100501273055
1.84,0.0999457717275
1.85,0.0993531879075
1.86,0.0987718144737
1.87,0.0982411401042
1.88,0.0977914329623
1.89,0.0974430981945
1.9,0.0972067213749
1.91,0.0970837991486
1.92,0.0970674166797
1.93,0.0971439904544
1.94,0.0972947439544
1.95,0.0851656893068
1.96,0.0714466633826
1.97,0.0576304714845
1.98,0.0462484914082
1.99,0.0374669305407
2.0,0.0290444892981
2.01,0.0230532841535
2.02,0.0172893959824
2.03,0.0132881480487
2.04,0.0102120796374
2.05,0.00773415346431
2.06,0.00534259647435
2.07,0.00342681362551
2.08,0.00220027779383
2.09,0.00112392009132
2.1,0.000524252198853
2.11,0.000188787798467
2.12,-5.59956659978e-05
2.13,-0.000152641091421
2.14,-0.000120431573286
2.15,-2.59584768081e-05
2.16,9.8122470098e-05
2.17,0.000221147917585
2.18,0.000329821015498
2.19,0.000429897296701
2.2,0.000486195250382
2.21,0.000506285797901
2.22,0.00049465815651
2.23,0.000456067539346
2.24,0.000396280716178
2.25,0.000322193182858
2.26,0.000240820906201
2.27,0.00014953324876
2.28,7.18162278921e-05
2.29,6.43199688311e-06
2.3,-4.54310454798e-05
2.31,-8.2576347642e-05
2.32,-0.000104750443319
2.33,-0.000112999156589
2.34,-0.000109157326902
2.35,-9.68143529936e-05
2.36,-7.69476173139e-05
2.37,-5.14541504955e-05
2.38,-2.36958666577e-05
2.39,2.49284023868e-06
2.4,2.27825527825e-05
2.41,3.8564383519e-05
2.42,5.24870792686e-05
2.43,6.40226484858e-05
2.44,-0.00664981723991
2.45,-0.0318496718772
2.46,-0.0811655908726
2.47,-0.151099943119
2.48,-0.230364673538
2.49,-0.304212379445
2.5,-0.360075698427
2.51,-0.3923635627
2.52,-0.40458534723
2.53,-0.414716836108
2.54,-0.41815409124
2.55,-0.420623272716
2.56,-0.422819631973
2.57,-0.424665992492
2.58,-0.426109424461
2.59,-0.42714010847
2.6,-0.427780499237
2.61,-0.428074829676
2.62,-0.428079906992
2.63,-0.427858595152
2.64,-0.427474458824
2.65,-0.426988541069
2.66,-0.426456700395
2.67,-0.425927764487
2.68,-0.425442506226
2.69,-0.425032368909
2.7,-0.424719429097
2.71,-0.424515881454
2.72,-0.424424831885
2.73,-0.424440908924
2.74,-0.424551698147
2.75,-0.424739597908
2.76,-0.410684425053
2.77,-0.409083688421
2.78,-0.409272869446
2.79,-0.407045806742
2.8,-0.398082650241
2.81,-0.380348365103
2.82,-0.361479804879
2.83,-0.336102895332
2.84,-0.309494938146
2.85,-0.288530762362
2.86,-0.276919578105
2.87,-0.272532556896
2.88,-0.271334806445
2.89,-0.270451858118
2.9,-0.269623814133
2.91,-0.268899064321
2.92,-0.268314629895
2.93,-0.267887472818
2.94,-0.267617837763
2.95,-0.267494166067
2.96,-0.267496952211
2.97,-0.267602295027
2.98,-0.267784747447
2.99,-0.268018969302
3.0,-0.268281601989
3.01,-0.268551800278
3.02,-0.268812253667
3.03,-0.269049186152
3.04,-0.269252737938
3.05,-0.269416919547
3.06,-0.269539203128
3.07,-0.269620488581
3.08,-0.269664305318
3.09,-0.269676516892
3.1,-0.269664265524
3.11,-0.274997952189
3.12,-0.281027609578
3.13,-0.286418214544
3.14,-0.291754426997
3.15,-0.295685439591
3.16,-0.299480391992
3.17,-0.302143695903
3.18,-0.304695836439
3.19,-0.306453566354
3.2,-0.307796840536
3.21,-0.308923941504
3.22,-0.309268835331
3.23,-0.309501484945
3.24,-0.309703100132
3.25,-0.285871451928
3.26,-0.237385978979
3.27,-0.168512639656
3.28,-0.0904154119147
3.29,-0.0176439544838
3.3,0.0374021650661
3.31,0.0692050958385
3.32,0.0812246523134
3.33,0.0845609318255
3.34,0.0870622873938
3.35,0.0894375654085
3.36,0.0915548200897
3.37,0.0933115891354
3.38,0.0946596596035
3.39,0.0955939676541
3.4,0.0961408745112
3.41,0.0963469959189
3.42,0.0962707443815
3.43,0.0959756144712
3.44,0.0955252400775
3.45,0.0949803781189
