time,error,Simulation_reset
0.01,0.002557856093552413
0.02,0.003192243915346449
0.03,0.001222630811192893
0.04,-0.00023500493952832713
0.05,-0.0021622780091834493
0.06,-0.003364543330761638
0.07,-0.0037694413169808705
0.08,-0.002995391305053996
0.09,-0.0015118282785464565
0.1,0.000186982150982562
0.11,0.0016555839286902518
0.12,0.0026072213010341905
0.13,0.002978817805840972
0.14,0.0026772858086498985
0.15,0.0019601109952938067
0.16,0.0009218994885684673
0.17,-0.00016683609104228836
0.18,-0.0012300170475554317
0.19,-0.0018960368985854181
0.2,-0.0022078814333603702
0.21,-0.002218698739031577
0.22,-0.001880106760336897
0.23,-0.0013635360118402495
0.24,-0.0007409846253181307
0.25,-0.00011988502396809153
0.26,0.00046118773174397276
0.27,0.00088814776487256
0.28,0.0011397586760986123
0.29,0.0012228043767348318
0.3,0.0011562979311641186
0.31,0.0009726828335776538
0.32,0.0007128775893394668
0.33,0.0004173851899702541
0.34,0.000129126887702391
0.35,-0.0001308089655993605
0.36,-0.00032611057112719166
0.37,-0.00045437639754730696
0.38,-0.0005107226463341163
0.39,-0.0005081635718617861
0.4,-0.00045067959836053717
0.41,-0.00036167601557668405
0.42,-0.0002567611273995851
0.43,-0.0001454002083134398
0.44,-4.9017121082073345e-05
0.45,4.943721731986983e-05
0.46,0.00010597695369263249
0.47,0.0001404915771718862
0.48,0.00015521066208279422
0.49,0.00015252817936683982
0.5,0.0001367847795030741
0.51,0.0001131566806655826
0.52,8.688851708127387e-05
0.53,6.307462230514815e-05
0.54,3.361697300530153e-05
0.55,-2.3276192653298722e-05
0.56,-3.816038465220828e-05
0.57,-4.2617634421482364e-05
0.58,-2.5960325549245766e-05
0.59,5.52007938159349e-05
0.6,7.80751379547695e-05
0.61,5.509715146123639e-05
0.62,-2.054206704737993e-05
0.63,-5.605070615644081e-05
0.64,-7.781660376071642e-05
0.65,-8.552000321904174e-05
0.66,-7.60091625640058e-05
0.67,-5.755740799973097e-05
0.68,-2.744325003245507e-05
0.69,3.241804820586225e-05
0.7,5.2325438542055736e-05
0.71,6.399854490357626e-05
0.72,6.48977787309768e-05
0.73,6.04331632336752e-05
0.74,4.180419986177242e-05
0.75,2.6789331013521434e-05
0.76,-2.9815250968123763e-05
0.77,-4.4942581756135525e-05
0.78,-5.794311508600103e-05
0.79,-6.007282975062367e-05
0.8,-14.036298386520471
0.81,-14.036280876956713
0.82,-14.036270364907041
0.83,-14.036264270869047
0.84,-13.73374093890962
0.85,-12.599552003441033
0.86,-10.38032688362242
0.87,-7.233430133887244
0.88,-3.666769605955153
0.89,-0.3439096709210716
0.9,2.1696737482010597
0.91,3.6224255375617815
0.92,4.172267861742746
0.93,4.3255775663701534
0.94,4.4404683665144695
0.95,4.549458576358937
0.96,4.646700853609715
0.97,4.727658580536406
0.98,4.790224370019075
0.99,4.834219401948889
1.0,4.860857599387796
1.01,4.872251262393622
1.02,4.8710188393882135
1.03,4.860004476503718
1.04,4.842048527802291
1.05,4.8198615070915665
1.06,4.7958998855453245
1.07,4.772310571616639
1.08,4.750864935858328
1.09,4.732926166316872
1.1,4.719434891436929
1.11,4.710891062534365
1.12,4.707394456457607
1.13,4.708664309162174
1.14,4.714119688865953
1.15,4.722941343446298
1.16,4.734169934439386
1.17,4.1477144292193024
1.18,3.481019874572098
1.19,2.8839403363500757
1.2,2.376895388119994
1.21,1.9512780134640888
1.22,1.5940912830417844
1.23,1.293920514248871
1.24,1.0417609920940727
1.25,0.830622301421462
1.26,0.6549751556303391
1.27,0.5102598478595795
1.28,0.3925669826638156
1.29,0.29839663352930046
1.3,0.22454426836191566
1.31,0.16802139201690736
1.32,0.12603285780335227
1.33,0.09598255055073146
1.34,0.07546969447103535
1.35,0.06232783551898535
1.36,0.05347545139950505
1.37,0.048769630949692555
1.38,0.0473144458886825
1.39,0.04722092580586512
1.4,0.04733612001563614
1.41,0.04729761977006319
1.42,0.04688763988847988
1.43,0.04500954319835415
1.44,0.042497804524044724
1.45,0.039230111540604184
1.46,0.03519960001836964
1.47,0.031014344302056074
1.48,0.026772371460147326
1.49,0.022709604283024376
1.5,0.019033543277087617
1.51,0.015914491169676026
1.52,0.012988276335772042
1.53,0.011127878411539172
1.54,0.010131394919318026
1.55,0.009789031664311665
1.56,0.009982191447559075
1.57,0.010570200982582989
1.58,0.011447339410832313
1.59,0.012547758026023814
1.6,14.049863847589773
1.61,14.050854122417032
1.62,14.053433890314576
1.63,14.056185021660589
1.64,13.929638595664732
1.65,12.795802942770923
1.66,10.577022886058035
1.67,7.430303454383516
1.68,3.8636187978304037
1.69,0.5410035523332546
1.7,-1.9716408393272467
1.71,-3.4225877889581025
1.72,-3.969946223767522
1.73,-4.120595189871481
1.74,-4.2329744157292515
1.75,-4.339619885325979
1.76,-4.434645013045286
1.77,-4.5134843915912075
1.78,-4.573998123663603
1.79,-4.615981305206491
1.8,-4.640629049743417
1.81,-4.65002978549334
1.82,-4.646795813326099
1.83,-4.633750496512832
1.84,-4.613733242217948
1.85,-4.589441773657423
1.86,-4.5633296866985384
1.87,-4.537542597365145
1.88,-4.513850904154406
1.89,-4.493626918129587
1.9,-4.477809813232385
1.91,-4.466918779062072
1.92,-4.4610566246309125
1.93,-4.459815335690118
1.94,-4.463049768299204
1.95,-4.469521055264735
1.96,-3.9118423000431157
1.97,-3.280343720418313
1.98,-2.716028608715404
