time,error,Simulation_reset
0.01,0.002557856093552413
0.02,0.003192243915346449
0.03,0.002066366369513073
0.04,0.00012410243161120604
0.05,-0.0017080655709622583
0.06,-0.0025898736149465584
0.07,-0.002544323408140148
0.08,-0.0017555138806835124
0.09,-0.00044345429206726905
0.1,0.0004100266773510164
0.11,0.0009810210034522093
0.12,0.0029568780510280668
0.13,0.003260552641661807
0.14,0.003147067153594918
0.15,0.0023980474031914945
0.16,0.0013538020400316597
0.17,0.0005039311530063983
0.18,-0.0006818587556578493
0.19,-0.0014888811029667437
0.2,-0.0018699639587582695
0.21,-0.001936605577981254
0.22,-0.0017169246831860718
0.23,-0.0013075530471962082
0.24,-0.0007951216994417365
0.25,-0.000262778929136509
0.26,0.00017863097513171056
0.27,0.0006081998787799137
0.28,0.000869597609560735
0.29,0.0009904221213163922
0.3,0.0009829115955750645
0.31,0.0008726815006832034
0.32,0.0006909103867225319
0.33,0.0004722809271862083
0.34,0.0002421094619786679
0.35,2.0743386028865274e-05
0.36,-0.00017813451571813133
0.37,-0.000330850651755199
0.38,-0.00041738863635343293
0.39,-0.0004388845917291384
0.4,-0.0004294550213645998
0.41,-0.0003813904167881965
0.42,-0.000312971672518092
0.43,-0.00023763337659632455
0.44,-0.0001561084202106322
0.45,-8.237505583652549e-05
0.46,-2.7941435825074024e-05
0.47,5.242678053685168e-05
0.48,8.584307430892224e-05
0.49,0.00010694100822883357
0.5,0.00011320527329550245
0.51,0.00010969354031109546
0.52,0.0001006023574046111
0.53,8.855327701118298e-05
0.54,7.603193346916726e-05
0.55,6.426485088084632e-05
0.56,4.840853198295747e-05
0.57,3.0753172888253744e-05
0.58,-2.043426506004309e-05
0.59,-2.015022293022639e-05
0.6,2.265232487586033e-05
0.61,-2.461287214039487e-05
0.62,-3.249022093365639e-05
0.63,-4.399582953951153e-05
0.64,-5.104034445091443e-05
0.65,-5.316707382352348e-05
0.66,-5.0091295231702304e-05
0.67,-3.6886333267815985e-05
0.68,-2.2895984308490824e-05
0.69,2.767099465561529e-05
0.7,3.6155240881186046e-05
0.71,4.009051940423447e-05
0.72,3.663657921038066e-05
0.73,2.639762224809772e-05
0.74,-2.222516660710383e-05
0.75,-2.8071421767084104e-05
0.76,-2.0997796801314195e-05
0.77,2.226010246131338e-05
0.78,2.6584624042147453e-05
0.79,-1.989966817328437e-05
0.8,-14.036221152956946
0.81,-14.036218783821198
0.82,-14.036218996939462
0.83,-14.036218033509606
0.84,-14.036222086460121
0.85,-12.941793265830803
0.86,-10.724691765753484
0.87,-7.57943188388456
0.88,-4.0149778445292785
0.89,-0.6946156909951497
0.9,1.8164636517157948
0.91,3.2669048466643567
0.92,3.814767361329352
0.93,3.96648740411052
0.94,4.080198360049383
0.95,4.188401704935181
0.96,4.285212518878996
0.97,4.366042343990426
0.98,4.428721736090132
0.99,4.473019258091057
1.0,4.500084633891966
1.01,4.511978689857141
1.02,4.511270983978481
1.03,4.500762956904904
1.04,4.483261457955905
1.05,4.4614467608054476
1.06,4.437762508029596
1.07,4.414339627462979
1.08,4.3929542993081405
1.09,4.374972793666547
1.1,4.361349873244755
1.11,4.352605217904312
1.12,4.348858109010262
1.13,4.349854000822361
1.14,4.3550276069733265
1.15,4.3635857914454625
1.16,3.821709245625531
1.17,3.207568508529725
1.18,2.6586789579004773
1.19,2.1427287608942613
1.2,1.7503651080428
1.21,1.4295478753314388
1.22,1.1121956083842282
1.23,0.8402899174999217
1.24,0.6475342321083399
1.25,0.50306281151971
1.26,0.38686181127611974
1.27,0.292847283070067
1.28,0.21773875422474376
1.29,0.159085114339387
1.3,0.11466196882616941
1.31,0.08233813864059236
1.32,0.0600442630360174
1.33,0.041714183760486634
1.34,0.03317530229768195
1.35,0.030226446801474793
1.36,0.030501665346488238
1.37,0.03253666660914867
1.38,0.03527113593364106
1.39,0.037908398763040196
1.4,0.03989679921569156
1.41,0.04122127943451126
1.42,0.04135567991897382
1.43,0.04003478057626886
1.44,0.0376176438128244
1.45,0.03439267344868746
1.46,0.03064526629328057
1.47,0.026262142389054333
1.48,0.022284242295892653
1.49,0.018708271611526328
1.5,0.015634719216990334
1.51,0.013075733679560386
1.52,0.011124083402911822
1.53,0.00971259410948555
1.54,0.009006079757943652
1.55,0.008994855744504093
1.56,0.009622169360797628
1.57,0.010592865968691356
1.58,0.011730131550438117
1.59,0.012984906940429752
1.6,14.050339551698377
1.61,14.05129741070305
1.62,14.053846702783163
1.63,14.056536873939443
1.64,14.059128936466381
1.65,13.758807122361109
1.66,11.645966073337197
1.67,8.505346646561778
1.68,5.246545464579119
1.69,1.9704803786836877
1.7,-0.532421821029474
1.71,-1.974100039662976
1.72,-2.5122204643539625
1.73,-2.6543436218468974
1.74,-2.759401437737481
1.75,-2.860180483548398
1.76,-2.950877797056024
1.77,-3.026867069953436
1.78,-3.085869079166599
1.79,-3.1274813096401255
1.8,-3.1526737032329266
1.81,-3.1633049456627593
1.82,-3.161757767596576
1.83,-3.1506501965258127
1.84,-3.1326253710164864
1.85,-3.1102253757143816
1.86,-3.085770676859416
1.87,-3.0613111318358643
1.88,-3.038554417157442
1.89,-3.018846039547427
1.9,-3.0031356478749616
1.91,-2.991970857373365
1.92,-2.9855194406283814
1.93,-2.9835879947087407
1.94,-2.9856883376242305
1.95,-2.9910927961487155
1.96,-2.6198991983392994
1.97,-2.19972628366109
