time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-4.70211719126e-05
0.03,-3.90880055754e-05
0.04,3.37857615382e-05
0.05,5.75685808819e-05
0.06,5.67517300247e-05
0.07,3.88747480446e-05
0.08,9.77986846173e-06
0.09,-2.17815159722e-05
0.1,-4.98746355548e-05
0.11,-6.28960209275e-05
0.12,-6.7954197891e-05
0.13,-5.95090725226e-05
0.14,-5.18370929332e-05
0.15,-2.49749751751e-05
0.16,3.28287719675e-06
0.17,2.31357941618e-05
0.18,3.67827920109e-05
0.19,4.3226978184e-05
0.2,4.39468725175e-05
0.21,3.86777449664e-05
0.22,2.93175167356e-05
0.23,1.74372752926e-05
0.24,5.44388610235e-06
0.25,-3.36884642627e-06
0.26,-1.40133206448e-05
0.27,-1.99487614991e-05
0.28,-2.2616095094e-05
0.29,-2.23762412093e-05
0.3,-1.9880097462e-05
0.31,-1.57485709442e-05
0.32,-1.07601639336e-05
0.33,-5.56350132586e-06
0.34,-9.68987509786e-07
0.35,3.21047082608e-06
0.36,6.64451105026e-06
0.37,8.43863468303e-06
0.38,9.0270613522e-06
0.39,8.70300980216e-06
0.4,7.71607539418e-06
0.41,6.3162528412e-06
0.42,4.74980332177e-06
0.43,3.04318082334e-06
0.44,1.48907397568e-06
0.45,4.41471791124e-07
0.46,-1.21347058668e-06
0.47,-1.91281671347e-06
0.48,-2.30495043629e-06
0.49,-2.42088138558e-06
0.5,-2.35286570271e-06
0.51,-2.16607052916e-06
0.52,-1.913090101e-06
0.53,-1.64630137434e-06
0.54,-1.61863360404e-06
0.55,-1.07204925026e-06
0.56,-6.68243971713e-07
0.57,4.73844717686e-07
0.58,4.91083339327e-07
0.59,-4.51312553107e-07
0.6,5.80691065455e-07
0.61,8.39667834374e-07
0.62,1.13503947263e-06
0.63,1.23089512938e-06
0.64,1.2521523769e-06
0.65,1.1503951991e-06
0.66,8.26031095524e-07
0.67,5.12182624757e-07
0.68,-6.09856270817e-07
0.69,-7.94579969376e-07
0.7,-8.87238153613e-07
0.71,-8.10324198408e-07
0.72,-5.85695638211e-07
0.73,4.9455522344e-07
0.74,6.3207494172e-07
0.75,5.65477509706e-07
0.76,5.53903194422e-07
0.77,-4.67716281261e-07
0.78,-4.52094557346e-07
0.79,-5.00049718521e-07
0.8,4.39986040046e-07
0.81,-4.54095208546e-07
0.82,-4.59922108842e-07
0.83,-0.00672214063667
0.84,-0.0319261568605
0.85,-0.0812419516234
0.86,-0.151172566396
0.87,-0.230431247988
0.88,-0.30427215511
0.89,-0.377728094257
0.9,-0.41232274861
0.91,-0.424664230954
0.92,-0.42816530595
0.93,-0.430845733372
0.94,-0.433411993044
0.95,-0.435717987056
0.96,-0.437651002845
0.97,-0.439156497258
0.98,-0.440226670823
0.99,-0.440887229356
1.0,-0.441186092222
1.01,-0.441183703859
1.02,-0.44094629911
1.03,-0.440540434947
1.04,-0.440029761235
1.05,-0.439472366481
1.06,-0.438918967307
1.07,-0.438411894704
1.08,-0.437983819606
1.09,-0.437657691704
1.1,-0.437446207269
1.11,-0.437352591215
1.12,-0.437371223308
1.13,-0.43748909916
1.14,-0.437687758957
1.15,-0.437944946819
1.16,-0.438237207004
1.17,-0.438541436165
1.18,-0.437680283365
1.19,-0.427777404329
1.2,-0.408125451436
1.21,-0.38012259173
1.22,-0.348313554328
1.23,-0.318644561789
1.24,-0.296186798424
1.25,-0.274430291168
1.26,-0.267499942143
1.27,-0.266107633617
1.28,-0.265022406022
1.29,-0.263970892595
1.3,-0.263024470661
1.31,-0.262237141303
1.32,-0.261636816481
1.33,-0.261229607868
1.34,-0.261005815514
1.35,-0.260944822406
1.36,-0.26101954914
1.37,-0.261200031395
1.38,-0.2613999265
1.39,-0.261757367113
1.4,-0.262078711246
1.41,-0.262396926017
1.42,-0.262693260147
1.43,-0.262953521028
1.44,-0.263168182172
1.45,-0.263318020138
1.46,-0.263444476802
1.47,-0.263508195634
1.48,-0.263529329628
1.49,-0.263516048056
1.5,-0.269620755339
1.51,-0.27651937403
1.52,-0.282681178794
1.53,-0.287902209906
1.54,-0.292275868878
1.55,-0.295940179981
1.56,-0.299016094692
1.57,-0.3017027236
1.58,-0.30386913557
1.59,-0.305659995953
1.6,-0.307169167882
1.61,-0.307577333714
1.62,-0.307834606918
1.63,-0.301472545281
1.64,-0.27696458074
1.65,-0.228790150291
1.66,-0.160376118864
1.67,-0.0827854771719
1.68,-0.0104729456582
1.69,0.0442415601783
1.7,0.0758734396416
1.71,0.0878548883248
1.72,0.0920048091318
1.73,0.0944746190256
1.74,0.0968541748686
1.75,0.0979548601776
1.76,0.100731445551
1.77,0.102076044192
1.78,0.103004183289
1.79,0.103542894307
1.8,0.103739510187
1.81,0.103653176468
1.82,0.10334810124
1.83,0.102888574686
1.84,0.102335882944
1.85,0.101745429969
1.86,0.101165502028
1.87,0.100635617343
1.88,0.100186107864
1.89,0.0998374715054
1.9,0.099600410394
1.91,0.0994765521898
1.92,0.0994591177538
1.93,0.0995346520328
1.94,0.0996844926261
1.95,0.0872512450276
1.96,0.0731694183714
1.97,0.0605836464109
1.98,0.0499142106259
1.99,0.0393725610115
2.0,0.031662913019
2.01,0.0244909335673
2.02,0.0194340544661
2.03,0.0153482905127
2.04,0.0113361404665
2.05,0.00847359829556
2.06,0.005777101148
2.07,0.0036332915066
2.08,0.00201428248179
2.09,0.00109091671678
2.1,0.000353481951602
2.11,-2.17826019533e-06
2.12,-0.000163085593214
2.13,-0.000200658924809
2.14,-0.000156133473695
2.15,-6.05516515289e-05
2.16,6.39451090616e-05
2.17,0.000189929256983
2.18,0.000304198132783
2.19,0.000395578732645
2.2,0.000457183402892
2.21,0.000486266714933
2.22,0.000483447779996
2.23,0.000454007963614
2.24,0.000400189257487
2.25,0.000330166369589
2.26,0.000251253456089
2.27,0.000170425691072
2.28,9.3801375229e-05
2.29,2.49182941339e-05
2.3,-3.44107633383e-05
2.31,-7.51068980227e-05
2.32,-0.000107693648281
2.33,-0.000119532848551
2.34,-0.000117101121505
2.35,-0.00010446699029
2.36,-8.48470468364e-05
2.37,-6.07126491414e-05
2.38,-3.55103180598e-05
2.39,-1.11575413295e-05
2.4,1.05221097511e-05
2.41,2.82603425115e-05
2.42,4.26991249918e-05
2.43,5.47149437651e-05
2.44,-0.00665826767985
2.45,-0.0318564862452
2.46,-0.0811698283584
2.47,-0.15110084982
2.48,-0.230361975842
2.49,-0.310928783543
2.5,-0.367672589043
2.51,-0.400005960892
2.52,-0.412263256027
2.53,-0.415720668406
2.54,-0.418330126622
2.55,-0.420807925486
2.56,-0.423019566023
2.57,-0.424861376081
2.58,-0.426285056565
2.59,-0.427286540433
2.6,-0.427893185203
2.61,-0.428153012736
2.62,-0.428125523781
2.63,-0.427875327494
2.64,-0.427466970438
2.65,-0.426961944383
2.66,-0.426416142577
2.67,-0.42587817088
2.68,-0.425388404197
2.69,-0.424977762365
2.7,-0.424667704894
2.71,-0.424484352845
2.72,-0.424386221311
2.73,-0.424411024095
2.74,-0.424530978769
2.75,-0.424727776022
2.76,-0.410683274019
2.77,-0.404111886686
2.78,-0.404396060504
2.79,-0.402169996793
2.8,-0.393184320354
2.81,-0.375418549897
2.82,-0.356514490248
2.83,-0.328671448232
2.84,-0.301971056094
2.85,-0.278101123495
2.86,-0.266436473202
2.87,-0.261240680257
2.88,-0.260042372556
2.89,-0.25929971691
2.9,-0.258246486675
2.91,-0.257484092099
2.92,-0.256869382319
2.93,-0.256420027753
2.94,-0.256136080352
2.95,-0.256005167109
2.96,-0.256006587122
2.97,-0.256115069719
2.98,-0.256303779797
2.99,-0.256546080496
3.0,-0.256817498169
3.01,-0.257096253639
3.02,-0.257364326974
3.03,-0.257607441103
3.04,-0.257815431676
3.05,-0.257982176178
3.06,-0.25810516289
3.07,-0.258185427466
3.08,-0.258226728828
3.09,-0.258235225027
3.1,-0.258218384338
3.11,-0.264173701152
3.12,-0.271889867731
3.13,-0.278852250852
3.14,-0.284199860824
3.15,-0.28973407237
3.16,-0.294349001391
3.17,-0.297836322377
3.18,-0.301188039163
3.19,-0.303597320752
3.2,-0.305504371527
3.21,-0.307050816647
3.22,-0.307856447526
3.23,-0.308125533992
3.24,-0.301779798511
3.25,-0.277293781489
3.26,-0.229149241132
3.27,-0.160771685816
3.28,-0.0832190940559
3.29,-0.00435557156818
3.3,0.0512013742608
3.31,0.082869655004
3.32,0.0948872859168
3.33,0.0990897351002
3.34,0.101618891726
3.35,0.104057484017
3.36,0.106232352532
3.37,0.108035406417
3.38,0.109417260744
3.39,0.110373077297
3.4,0.110930313655
3.41,0.111137252719
3.42,0.111054300081
3.43,0.110747064791
3.44,0.110281259658
3.45,0.109719553741
3.46,0.109118626911
3.47,0.108527903958
3.48,0.107987873575
