time,eye velocity,Simulation_reset
0.0,-0.0059585709877
0.01,0.00203577638591
0.02,0.00284933288032
0.03,0.00417639361203
0.04,0.00342786166281
0.05,0.00197343746204
0.06,-0.000906877537609
0.07,-0.00241867978502
0.08,-0.00323479743536
0.09,-0.00305493491939
0.1,-0.00228381419425
0.11,-0.00125764699505
0.12,0.000220494790113
0.13,0.000962900866622
0.14,0.00167300969458
0.15,0.00226154556839
0.16,0.00237904246136
0.17,0.00187736060575
0.18,0.00124886680488
0.19,0.000670294091704
0.2,0.000242584481143
0.21,-0.000582829011853
0.22,-0.000989245393384
0.23,-0.00113171427282
0.24,-0.00123005017154
0.25,-0.00104266809806
0.26,-0.000903423268789
0.27,-0.000494268591832
0.28,-0.000248621246182
0.29,0.000127914515914
0.3,0.000331787591492
0.31,0.000472508331171
0.32,0.000520991699891
0.33,0.000456612297601
0.34,0.000460621464031
0.35,0.000394960939453
0.36,0.000322995727229
0.37,0.000128607188074
0.38,3.62255584739e-05
0.39,-5.41215773488e-05
0.4,-8.64840079168e-05
0.41,-0.000153233985326
0.42,-0.0001586222588
0.43,-0.000180412804533
0.44,-0.000166533835937
0.45,-0.000133484165974
0.46,-9.50276779127e-05
0.47,-9.50276779127e-05
0.48,-6.37007717873e-05
0.49,-1.89726553056e-05
0.5,1.29555172786e-05
0.51,2.37370524166e-05
0.52,2.82014925123e-05
0.53,2.89702823821e-05
0.54,2.97205071298e-05
0.55,8.63065017623e-05
0.56,4.67037563339e-05
0.57,5.59375039111e-05
0.58,-6.00928581797e-07
0.59,-6.19393598182e-06
0.6,3.05929902527e-05
0.61,4.23880927968e-05
0.62,1.95493140371e-05
0.63,8.96300796999e-06
0.64,-8.83581477321e-06
0.65,-1.8120740978e-05
0.66,-4.91894976411e-05
0.67,-4.28465438306e-05
0.68,-3.5096668345e-05
0.69,-2.38593530664e-05
0.7,1.58459440557e-05
0.71,6.8710317031e-05
0.72,7.07954905142e-06
0.73,3.32125964191e-05
0.74,4.04996441141e-05
0.75,-1.60300499185e-05
0.76,8.65652848623e-05
0.77,-1.26695120883e-05
0.78,0.000137311228679
0.79,0.000161960681694
0.8,0.000132898675233
0.81,8.03864572842e-05
0.82,-4.38419444966e-05
0.83,-0.814456238035
0.84,-2.90100825843
0.85,-5.41508633067
0.86,-7.39861211695
0.87,-8.10303969455
0.88,-7.2701799083
0.89,-7.2701799083
0.9,-3.42455417743
0.91,-0.574377497485
0.92,0.155691359802
0.93,-0.258683506949
0.94,-0.246814056074
0.95,-0.215160206389
0.96,-0.203639860734
0.97,-0.130789768293
0.98,-0.104766278506
0.99,-0.0678046348852
1.0,-0.0152667838444
1.01,0.0119256447057
1.02,0.0324012343735
1.03,0.0463180019869
1.04,0.0483432490444
1.05,0.0563373476961
1.06,0.0538985481624
1.07,0.049127272239
1.08,0.0385187687731
1.09,0.0275845626778
1.1,0.0158257413379
1.11,0.00760060719435
1.12,-0.00659131564228
1.13,-0.0114087359111
1.14,-0.0228793881344
1.15,-0.0240323336277
1.16,-0.0301311885309
1.17,-0.0303427043448
1.18,0.358372151863
1.19,1.13564270858
1.2,2.16097964475
1.21,2.96574133467
1.22,3.25436595441
1.23,2.92286263638
1.24,2.10360643602
1.25,2.17763879891
1.26,0.445625543022
1.27,0.0843169209222
1.28,0.11028363522
1.29,0.101417713902
1.3,0.0912376508522
1.31,0.0705891048123
1.32,0.0512983010058
1.33,0.0322066316594
1.34,0.0285375562734
1.35,-0.000485603916712
1.36,-0.00820032642684
1.37,-0.0219221755466
1.38,-0.0270966029611
1.39,-0.0310090259934
1.4,-0.0323142478053
1.41,-0.0311189677506
1.42,-0.0292250536405
1.43,-0.0241015737874
1.44,-0.0192269713346
1.45,-0.0145723569439
1.46,-0.00897377549763
1.47,-0.00799905435794
1.48,-0.000420269343083
1.49,0.00121944896018
1.5,-0.767532746166
1.51,-0.696966698132
1.52,-0.621740099974
1.53,-0.492070329079
1.54,-0.410046935044
